subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,"James_Van_Remsen,_Jr.",,,0,,2017.0
Scientist,James_Van_Remsen_Jr.,Q21395021,male,75,,2016.0
Scientist,James_Vaupel,Q833843,male,77,,2007.0
Scientist,James_W._B._Douglas,Q47034898,male,78,,2011.0
Scientist,James_W._Brault,Q6144733,male,0,,2013.0
Scientist,James_W._Byng,Q19517885,male,0,,2015.0
Scientist,James_W._Cannon,Q3828482,male,81,,2008.0
Scientist,James_W._Christy,Q315845,male,86,,2004.0
Scientist,James_W._Dally,Q55996267,male,95,,2021.0
Scientist,James_W._Gidley,Q4138020,male,0,,2012.0
Scientist,James_W._Harris,Q109623749,male,0,,2021.0
Scientist,James_W._Lance,Q64667797,male,93,,2018.0
Scientist,James_W._Mayer,Q26702475,male,83,,2013.0
Scientist,James_W._Moseley,Q6144858,male,81,,2007.0
Scientist,James_W._Truman,Q63431846,male,0,,2019.0
Scientist,James_W._Valentine,Q1559068,male,98,,2006.0
Scientist,James_W._Watts,Q15459181,male,90,,2007.0
Scientist,James_Waddell_Alexander_II,Q723607,male,83,,2004.0
Scientist,James_Walston,Q6145084,male,-10,,2009.0
Scientist,James_Walter_Grimes,Q5925894,male,0,,2021.0
Scientist,James_Waterman_Glover,Q24284551,male,0,,2016.0
Scientist,James_Watson,Q83333,male,96,,2001.0
Scientist,James_Watson_Bain,Q3161476,male,89,,2021.0
Scientist,James_Watt,Q9041,male,83,,2001.0
Scientist,James_Wesley_Jobling,Q61040411,male,0,,2019.0
Scientist,James_West_(inventor),Q1507196,male,93,,2005.0
Scientist,James_West_(physician),Q6145347,male,98,,2012.0
Scientist,James_Whitbread_Lee_Glaisher,Q1356782,male,176,,2004.0
Scientist,James_White_(engineer),Q15440946,male,71,,2013.0
Scientist,James_White_(engineer),Q17141088,male,71,,2013.0
Scientist,James_Whitehead_(poet),Q6145441,male,67,,2010.0
Scientist,James_Whitney_Young,Q3806762,male,83,,2006.0
Scientist,James_Wiegold,Q6145491,male,75,,2009.0
Scientist,James_Wightman_Davidson,Q6145497,male,0,,2012.0
Scientist,James_Willard_Hurst,Q6145533,male,87,,2007.0
Scientist,James_William_Colbert_Jr.,Q24069531,male,54,,2016.0
Scientist,James_William_McBain,Q3806766,male,71,,2006.0
Scientist,James_Wilson_(mathematician),Q85770722,male,0,,2019.0
Scientist,James_Wilson_(scientist),Q16947166,male,0,,2014.0
Scientist,James_Won-Ki_Hong,Q6145752,male,65,,2011.0
Scientist,James_Wood-Mason,Q3161496,male,-131,,2004.0
Scientist,James_Woodhouse,Q11206772,male,254,,2019.0
Scientist,James_Woodrow_(professor),Q17305550,male,79,,2014.0
Scientist,James_Young_(chemist),Q6145956,male,72,,2004.0
Scientist,James_Young_Simpson,Q470140,male,59,,2004.0
Scientist,James_Z._Wang,Q6145985,male,0,,2007.0
Scientist,James_Zetek,Q1581976,male,138,,2012.0
Scientist,James_Zidek,,,0,,
Scientist,Jameson_Lopp,Q62059858,male,0,,2019.0
Scientist,Jamey_Marth,Q20675592,male,0,,2015.0
Scientist,Jami_Valentine,Q52443581,female,50,,2018.0
Scientist,Jamie_A._Davies,Q16730173,male,0,,2013.0
Scientist,Jamie_Bishop,Q16017695,male,36,,2007.0
Scientist,Jamie_Farnes,Q59826932,male,0,,2019.0
Scientist,Jamie_Jirout,,,0,,
Scientist,Jamie_Paik,Q55264825,female,0,,2018.0
Scientist,Jamie_Seymour,Q6147437,male,0,,2009.0
Scientist,Jamil_Aliyev,Q16366360,male,78,,2020.0
Scientist,Jamil_Hasanli,Q4115558,male,72,,2011.0
Scientist,Jamila_Hasanzade,Q12838363,female,75,,2022.0
Scientist,Jamuna_Sharan_Singh,Q27063714,male,83,,2016.0
Scientist,Jan-Eric_Gustafsson,Q5777763,male,0,,2019.0
Scientist,Jan-Hendrik_S._Hofmeyr,Q76419491,male,71,,2021.0
Scientist,Jan-Michael_Peters,Q1251783,male,62,,2017.0
Scientist,Jan-Peter_Frahm,Q1452824,male,79,,2018.0
Scientist,Jan-Åke_Gustafsson,Q5777769,male,0,,2008.0
Scientist,Jan_A._Rajchman,Q6148437,male,78,,2007.0
Scientist,Jan_Adrianus_Herklots,Q1520140,male,52,,2017.0
Scientist,Jan_Anderson_(scientist),Q6148471,female,83,,2008.0
Scientist,Jan_Anuszczyk,Q18579659,male,0,,2017.0
Scientist,Jan_Arnoldus_Schouten,Q432443,male,141,,2005.0
Scientist,Jan_Baptist_van_Helmont,Q294169,male,64,,2003.0
Scientist,Jan_Beenakker,,,0,,2022.0
Scientist,Jan_Blits,Q42299749,male,81,,2017.0
Scientist,Jan_Blok,,,0,,
Scientist,Jan_Blommaert,Q6148586,male,60,,2012.0
Scientist,Jan_Bochenek_(mathematician),,,0,,
Scientist,Jan_Bohls,Q1681639,male,87,,2017.0
Scientist,Jan_Boldingh,Q2510604,male,109,,2007.0
Scientist,Jan_Boman,,,0,,
Scientist,Jan_Bosch,Q19664412,male,0,,2014.0
Scientist,Jan_Breslow,Q28370876,male,0,,2017.0
Scientist,Jan_Bruell,Q82061432,male,104,,2020.0
Scientist,Jan_Burgers,Q1384942,male,86,,2005.0
Scientist,Jan_Bystrek,Q21339536,male,86,,2022.0
Scientist,Jan_C._A._Boeyens,Q112455055,,90,,2008.0
Scientist,Jan_C._A._Boeyens,Q1681675,male,90,,2008.0
Scientist,Jan_C._Behrends,Q1681676,male,0,,2020.0
Scientist,Jan_Camiel_Willems,Q15429591,male,74,,2013.0
Scientist,Jan_Conn,Q6148723,female,0,,2004.0
Scientist,Jan_Cornelis_Kluyver,,,0,,
Scientist,Jan_Czochralski,Q465759,male,68,,2003.0
Scientist,Jan_D._Achenbach,Q10305137,male,85,,2010.0
Scientist,Jan_D._Miller,Q24577845,male,82,,2017.0
Scientist,Jan_Dalmulder,,,0,,
Scientist,Jan_Daniel_Preysler,Q6148762,male,0,,2011.0
Scientist,Jan_Dylik,Q11717369,male,119,,2016.0
Scientist,Jan_E._Leach,Q59684549,female,0,,2020.0
Scientist,Jan_Evangelista_Purkyně,Q159542,male,82,,2004.0
Scientist,Jan_Evans-Freeman,Q17385898,female,0,,2014.0
Scientist,Jan_Frederik_Gronovius,Q724270,male,72,,2004.0
Scientist,Jan_Frederik_van_Beeck,,,0,,
Scientist,Jan_H._van_Schuppen,Q6149013,male,77,,2008.0
Scientist,Jan_H_van_der_Merwe,Q24039857,male,102,,2016.0
Scientist,Jan_Haaland,Q11978066,male,68,,2005.0
Scientist,Jan_Hajič,Q6149019,male,0,,2007.0
Scientist,Jan_Hamber,Q104181257,female,0,,2020.0
Scientist,Jan_Hemelrijk,Q2061088,male,87,,2013.0
Scientist,Jan_Hendrik_de_Boer,Q705255,male,0,,2008.0
Scientist,Jan_Hogendijk,Q1681854,male,69,,2013.0
Scientist,Jan_Högbom,Q5820605,male,95,,2019.0
Scientist,Jan_Ingenhousz,Q434131,male,69,,2004.0
Scientist,Jan_Jakob_Maria_de_Groot,Q555904,male,0,,2017.0
Scientist,Jan_Jakuš,Q16186300,male,70,,2013.0
Scientist,Jan_Jaworowski,Q16561397,male,85,,2015.0
Scientist,Jan_Jesenius,Q699651,male,55,,2004.0
Scientist,Jan_Kalicki,Q37735113,male,31,,2019.0
Scientist,Jan_Kleyna,Q354817,male,0,,2005.0
Scientist,Jan_Kratochvíl,Q18341539,male,65,,2015.0
Scientist,Jan_Kratochvíl,Q61050533,male,65,,2015.0
Scientist,Jan_Krzysztof_Kluk,Q2493762,male,0,,2008.0
Scientist,Jan_Krzyż,,,0,,
Scientist,Jan_L._A._van_de_Snepscheut,Q5666148,male,41,,2006.0
Scientist,Jan_Leighley,Q87471782,female,0,,2020.0
Scientist,Jan_Linderberg,,,0,,
Scientist,Jan_Lindhe,Q6149385,male,0,,2009.0
Scientist,Jan_Lundqvist,Q5967542,male,98,,2015.0
Scientist,Jan_Maciejowski,Q15990149,male,0,,2014.0
Scientist,Jan_Mangerud,Q11978085,male,87,,2009.0
Scientist,Jan_Maree_Tennent,Q18166772,female,0,,2014.0
Scientist,Jan_Marek_Marci,Q63864,male,429,,2004.0
Scientist,Jan_McLelland,Q65962039,female,60,,2019.0
Scientist,Jan_Michał_Rozwadowski,Q1397771,male,68,,2015.0
Scientist,Jan_Mikulicz-Radecki,Q66944,male,174,,2004.0
Scientist,Jan_Miodek,Q6149520,male,78,,2004.0
Scientist,Jan_Mooij,,,0,,
Scientist,Jan_Nielubowicz,Q11718528,male,109,,2021.0
Scientist,Jan_Nolta,Q19958227,female,0,,2014.0
Scientist,Jan_Nyssen,Q53085436,male,67,,2020.0
Scientist,Jan_O._Korbel,Q37389934,male,0,,2018.0
Scientist,Jan_Oort,Q309861,male,92,,2003.0
Scientist,Jan_Otto_de_Kraceusae,,,0,,
Scientist,Jan_P._Allebach,Q66733030,,0,,2019.0
Scientist,Jan_Peters_(computer_scientist),Q19286477,male,48,,2019.0
Scientist,Jan_Peters_(computer_scientist),Q71164180,male,48,,2019.0
Scientist,Jan_Petersen_(historian),Q6044699,male,137,,2008.0
Scientist,Jan_Philip_Solovej,Q1520792,male,63,,2021.0
Scientist,Jan_Popken,,,0,,
Scientist,Jan_Rath,Q23760767,male,68,,2015.0
Scientist,Jan_Ritzema_Bos,Q6149809,male,78,,2007.0
Scientist,Jan_Roegiers,Q19668035,male,69,,2015.0
Scientist,Jan_S._Hesthaven,Q90744457,male,0,,2020.0
Scientist,Jan_Sapp,Q6149856,male,70,,2008.0
Scientist,Jan_Saxl,Q93863611,male,72,,2020.0
Scientist,Jan_Schouten,,,0,,2006.0
Scientist,Jan_Sijbrand,,,0,,
Scientist,Jan_Smit_(paleontologist),Q2157868,male,76,,2019.0
Scientist,Jan_Spielrein,Q18740233,male,51,,2018.0
Scientist,Jan_Standonck,Q716415,male,0,,2006.0
Scientist,Jan_Stienstra,,,0,,
Scientist,Jan_Strugnell,Q24565099,female,48,,2016.0
Scientist,Jan_Svatopluk_Presl,Q379593,male,58,,2006.0
Scientist,Jan_Swammerdam,Q336794,male,43,,2003.0
Scientist,Jan_Sładkowski,Q6150032,male,0,,2008.0
Scientist,Jan_Talentius,,,0,,
Scientist,Jan_Tauc,Q4452771,male,88,,2013.0
Scientist,Jan_Terje_Faarlund,Q17061614,male,81,,2015.0
Scientist,Jan_Tesánek,Q1682283,male,60,,2006.0
Scientist,Jan_Tinbergen,Q100321220,male,91,,2003.0
Scientist,Jan_Tinbergen,Q100387853,male,91,,2003.0
Scientist,Jan_Tinbergen,Q100967014,female,91,,2003.0
Scientist,Jan_Tinbergen,Q101033432,female,91,,2003.0
Scientist,Jan_Tinbergen,Q101034190,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10116482,male,91,,2003.0
Scientist,Jan_Tinbergen,Q101231217,female,91,,2003.0
Scientist,Jan_Tinbergen,Q101878,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102051948,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10207490,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102217255,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102217477,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102286507,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102432884,male,91,,2003.0
Scientist,Jan_Tinbergen,Q102485374,female,91,,2003.0
Scientist,Jan_Tinbergen,Q10278130,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10314169,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10337407,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10396113,female,91,,2003.0
Scientist,Jan_Tinbergen,Q104030848,male,91,,2003.0
Scientist,Jan_Tinbergen,Q104062879,male,91,,2003.0
Scientist,Jan_Tinbergen,Q104283223,male,91,,2003.0
Scientist,Jan_Tinbergen,Q104890,male,91,,2003.0
Scientist,Jan_Tinbergen,Q105069287,female,91,,2003.0
Scientist,Jan_Tinbergen,Q105319,male,91,,2003.0
Scientist,Jan_Tinbergen,Q105838,female,91,,2003.0
Scientist,Jan_Tinbergen,Q105857492,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106231993,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106463487,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1065182,male,91,,2003.0
Scientist,Jan_Tinbergen,Q10654866,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106618690,female,91,,2003.0
Scientist,Jan_Tinbergen,Q106640767,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106688116,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106702267,male,91,,2003.0
Scientist,Jan_Tinbergen,Q106706,male,91,,2003.0
Scientist,Jan_Tinbergen,Q107069646,female,91,,2003.0
Scientist,Jan_Tinbergen,Q107180694,male,91,,2003.0
Scientist,Jan_Tinbergen,Q107288108,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1073101,male,91,,2003.0
Scientist,Jan_Tinbergen,Q107516,male,91,,2003.0
Scientist,Jan_Tinbergen,Q107638415,male,91,,2003.0
Scientist,Jan_Tinbergen,Q108040824,female,91,,2003.0
Scientist,Jan_Tinbergen,Q108057548,male,91,,2003.0
Scientist,Jan_Tinbergen,Q108084619,female,91,,2003.0
Scientist,Jan_Tinbergen,Q108444,male,91,,2003.0
Scientist,Jan_Tinbergen,Q108648292,female,91,,2003.0
Scientist,Jan_Tinbergen,Q108810465,female,91,,2003.0
Scientist,Jan_Tinbergen,Q108858754,female,91,,2003.0
Scientist,Jan_Tinbergen,Q109240,male,91,,2003.0
Scientist,Jan_Tinbergen,Q109253578,male,91,,2003.0
Scientist,Jan_Tinbergen,Q109591346,male,91,,2003.0
Scientist,Jan_Tinbergen,Q109704719,female,91,,2003.0
Scientist,Jan_Tinbergen,Q109857229,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110089359,,91,,2003.0
Scientist,Jan_Tinbergen,Q110098180,female,91,,2003.0
Scientist,Jan_Tinbergen,Q110136735,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110222939,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110225451,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110245717,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110659328,female,91,,2003.0
Scientist,Jan_Tinbergen,Q110738,female,91,,2003.0
Scientist,Jan_Tinbergen,Q110887596,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110960586,male,91,,2003.0
Scientist,Jan_Tinbergen,Q110960644,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111087948,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111098406,female,91,,2003.0
Scientist,Jan_Tinbergen,Q111144450,female,91,,2003.0
Scientist,Jan_Tinbergen,Q111222588,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111362636,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111366298,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111460160,female,91,,2003.0
Scientist,Jan_Tinbergen,Q111599586,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111680881,male,91,,2003.0
Scientist,Jan_Tinbergen,Q111697972,female,91,,2003.0
Scientist,Jan_Tinbergen,Q111747429,female,91,,2003.0
Scientist,Jan_Tinbergen,Q111902944,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112144797,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112168881,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112301,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112383287,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112385857,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112388758,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112399760,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112413,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112413357,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112414508,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112425006,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112434077,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112438565,,91,,2003.0
Scientist,Jan_Tinbergen,Q112439148,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112443968,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112449823,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112450046,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112454890,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112464362,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112470839,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112478141,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112492021,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112495114,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112496011,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112496758,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112504555,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112506192,,91,,2003.0
Scientist,Jan_Tinbergen,Q112512973,,91,,2003.0
Scientist,Jan_Tinbergen,Q112515059,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112517546,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112520019,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112522353,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112522532,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112524049,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112526618,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112526627,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112526686,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112531058,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112531576,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112534390,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112537106,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112540189,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112542149,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112542372,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112545875,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112546731,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112549769,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112551019,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112552801,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112553277,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112554708,female,91,,2003.0
Scientist,Jan_Tinbergen,Q112555904,,91,,2003.0
Scientist,Jan_Tinbergen,Q112560854,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112579990,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11273496,male,91,,2003.0
Scientist,Jan_Tinbergen,Q112816841,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113012873,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113318956,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113501042,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113510488,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113731250,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113733926,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113734122,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113737418,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113737827,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113738877,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113745932,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113752531,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113766743,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113769323,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113777773,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113781261,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113800816,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113803806,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113806104,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113806439,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113822246,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113823715,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113828520,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113829380,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113831932,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113833584,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113833809,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113833925,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113837136,male,91,,2003.0
Scientist,Jan_Tinbergen,Q113842374,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113844527,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113846065,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113846637,female,91,,2003.0
Scientist,Jan_Tinbergen,Q113986809,male,91,,2003.0
Scientist,Jan_Tinbergen,Q114175269,female,91,,2003.0
Scientist,Jan_Tinbergen,Q11470371,male,91,,2003.0
Scientist,Jan_Tinbergen,Q114850497,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11502512,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11542111,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1157258,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1159117,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1167286,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11685352,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11722944,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1173491,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11836334,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11903001,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1190500,trans woman,91,,2003.0
Scientist,Jan_Tinbergen,Q11915179,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11927907,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11938192,male,91,,2003.0
Scientist,Jan_Tinbergen,Q11975649,male,91,,2003.0
Scientist,Jan_Tinbergen,Q121222,male,91,,2003.0
Scientist,Jan_Tinbergen,Q121473,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12222602,male,91,,2003.0
Scientist,Jan_Tinbergen,Q122262,female,91,,2003.0
Scientist,Jan_Tinbergen,Q122559,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12260942,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12339242,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12343486,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12404242,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12457060,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1251472,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1257455,male,91,,2003.0
Scientist,Jan_Tinbergen,Q125842,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12597578,male,91,,2003.0
Scientist,Jan_Tinbergen,Q126314,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12633825,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1266748,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12720334,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12723351,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12735681,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12742094,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12747558,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1278078,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12793433,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1279812,male,91,,2003.0
Scientist,Jan_Tinbergen,Q128460,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1287164,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1287514,male,91,,2003.0
Scientist,Jan_Tinbergen,Q12894100,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1292482,male,91,,2003.0
Scientist,Jan_Tinbergen,Q13091115,male,91,,2003.0
Scientist,Jan_Tinbergen,Q13104839,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1324801,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1331491,female,91,,2003.0
Scientist,Jan_Tinbergen,Q13358832,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1351738,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1352190,male,91,,2003.0
Scientist,Jan_Tinbergen,Q13580304,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1358833,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1362097,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1380845,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1382854,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1395966,female,91,,2003.0
Scientist,Jan_Tinbergen,Q140355,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1414832,male,91,,2003.0
Scientist,Jan_Tinbergen,Q14174766,male,91,,2003.0
Scientist,Jan_Tinbergen,Q142710,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1441551,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1444523,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1446519,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1448520,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1466204,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1467474,male,91,,2003.0
Scientist,Jan_Tinbergen,Q14743826,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1486389,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1486794,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1488978,male,91,,2003.0
Scientist,Jan_Tinbergen,Q14900708,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1504848,male,91,,2003.0
Scientist,Jan_Tinbergen,Q151304,male,91,,2003.0
Scientist,Jan_Tinbergen,Q151932,female,91,,2003.0
Scientist,Jan_Tinbergen,Q152260,female,91,,2003.0
Scientist,Jan_Tinbergen,Q15292901,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15429249,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15429751,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15435786,female,91,,2003.0
Scientist,Jan_Tinbergen,Q15436566,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15444181,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15449511,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1562150,female,91,,2003.0
Scientist,Jan_Tinbergen,Q1577193,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1582210,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15944900,female,91,,2003.0
Scientist,Jan_Tinbergen,Q15967174,male,91,,2003.0
Scientist,Jan_Tinbergen,Q15969068,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1597665,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16025783,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16026232,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1609579,female,91,,2003.0
Scientist,Jan_Tinbergen,Q16116065,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16144684,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16184989,male,91,,2003.0
Scientist,Jan_Tinbergen,Q1618943,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16199073,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16202236,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16203957,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16268920,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16269191,male,91,,2003.0
Scientist,Jan_Tinbergen,Q16299208,male,91,,2003.0
