subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Journalist,George_Alsop,Q1506853,male,0,,2006.0
Journalist,George_Arney_(journalist),Q5536423,male,0,,2008.0
Journalist,George_E._Condon,Q107352445,male,0,,2021.0
Journalist,George_Eaton_(journalist),Q28421714,male,0,,2016.0
Journalist,George_Elliston,Q5538972,female,0,,2011.0
Journalist,George_Gale_(journalist),Q5539592,male,0,,2005.0
Journalist,Louis_Boccardi,Q3261288,male,0,,2006.0
Journalist,Lowell_Nussbaum,Q6693246,male,0,,2005.0
Journalist,Marina_O'Loughlin,Q6763878,female,0,,2010.0
Journalist,Nathan_White_(journalist),Q6969413,male,0,,2006.0
Journalist,Nazia_Mogra,Q6983428,female,0,,2011.0
Journalist,Nick_James_(critic),Q22442960,male,0,,2016.0
Journalist,Nick_Reding_(journalist),Q7027794,male,0,,2010.0
Journalist,Nilay_Patel,Q7036921,male,0,,2011.0
Journalist,Norm_Perry_(journalist),Q16244423,male,0,,2006.0
Journalist,Oliver_Poole_(journalist),Q7087773,male,0,,2009.0
Journalist,Richard_A._Oppel_Jr.,Q7323590,male,0,,2007.0
Journalist,Sean_Naylor,Q7441293,male,0,,2008.0
Journalist,Warren_Olney_IV,Q7970415,male,0,,2009.0
Journalist,Mike_Butcher_(journalist),Q30121964,male,0,,2017.0
Journalist,Mike_Donkin,Q6846592,male,0,,2007.0
Journalist,Mike_Gleason_(announcer),Q6847011,male,0,,2009.0
Journalist,Mike_Grenby,Q6847076,male,0,,2008.0
Journalist,Mike_Long_(author),Q6847711,male,0,,2010.0
Journalist,Mike_Pattenden,Q6848334,,0,,
Journalist,Nick_Higham,Q18057123,male,0,,2007.0
Journalist,Peter_Beaumont_(journalist),Q7172734,male,0,,2011.0
Journalist,Trevor_Grove,Q7839183,male,0,,2006.0
Journalist,Tony_Travers,Q7823589,male,0,,2010.0
Journalist,Philip_J._LeBeau,Q16965496,male,0,,2014.0
Journalist,Stuart_Crainer,Q18977872,male,0,,2015.0
Journalist,Vern_Seward,Q7921888,male,0,,
Journalist,Victoria_Finlay,Q7926705,female,0,,2008.0
Journalist,Robert_Guest,Q7344996,male,0,,2007.0
Journalist,Susan_Crabtree,Q7647709,female,0,,2010.0
Journalist,Tim_Crothers,Q16914131,male,0,,2013.0
Journalist,Rowan_Scarborough,Q7371811,male,0,,2006.0
Journalist,Qazi_Shibli,Q98024031,male,0,,2020.0
Journalist,Rachel_Campbell-Johnston,Q7279178,female,0,,2006.0
Journalist,Rachel_Giese,Q64010904,female,0,,2019.0
Journalist,Rachel_Smolkin,Q58009051,female,0,,2018.0
Journalist,Rachel_Townsend,Q7279426,female,0,,2010.0
Journalist,Scott_Horsley,Q105605451,male,0,,2021.0
Journalist,Scott_Norvell,Q7436968,male,0,,2006.0
Journalist,Scott_Tong,Q107462514,male,0,,2021.0
Journalist,Sean_Howe,Q20185592,male,0,,2015.0
Journalist,Tina_House,Q111502648,female,0,,2022.0
Journalist,William_Edward_Hayter_Preston,Q28054172,male,0,,2016.0
Journalist,William_Tulloch_Jeans,Q21176977,male,0,,2015.0
Journalist,Chris_Williams_(journalist),Q5108482,male,0,,2006.0
Journalist,Claire_Marshall,Q5125257,female,0,,2007.0
Journalist,Alex_Richards_(journalist),Q4717684,male,0,,2011.0
Journalist,Alexander_Begg_(1825–1905),Q4718332,male,0,,2007.0
Journalist,Alexander_Charles_Bertram,Q4718572,male,0,,2009.0
Journalist,Alexander_Devine,Q4718725,male,0,,2006.0
Journalist,Alexander_Jeans,Q21176975,male,0,,2015.0
Journalist,Alexandra_Szacka,Q2833319,female,0,,2008.0
Journalist,Ellie_Tesher,Q5365370,female,0,,2004.0
Journalist,Emily_Reuben,Q5372338,female,0,,2010.0
Journalist,Freddy_Gray,Q110500370,male,0,,2022.0
Journalist,Gary_Imlach,Q5525288,male,0,,2006.0
Journalist,Brad_Bumsted,Q4953823,male,0,,2009.0
Journalist,Mohamed_Nureldin_Abdallah,Q115292107,male,0,,2022.0
Journalist,Monica_Langley,Q6899984,female,0,,2005.0
Journalist,Nadezhda_Azhgikhina,Q19918148,female,0,,2022.0
Journalist,Connie_Bruck,Q5161832,female,0,,2012.0
Journalist,Constance_Holden,Q57725866,female,0,,2018.0
Journalist,Corina_Knoll,Q5170539,female,0,,2005.0
Journalist,Corine_Hegland,Q5170554,female,0,,2007.0
Journalist,Damian_Grammaticas,Q19282190,male,0,,2015.0
Journalist,Dan_Collins_(journalist),Q5213280,male,0,,2007.0
Journalist,Dan_Cordtz,Q63928626,male,0,,2019.0
Journalist,Dan_Gross,Q5213618,male,0,,2009.0
Journalist,Dan_Hirschhorn,Q5213688,male,0,,2009.0
Journalist,Dan_Matheson,Q5213948,male,0,,2006.0
Journalist,Dan_O'Neill_(writer),Q5214133,male,0,,2008.0
Journalist,Dan_van_der_Vat,Q5214643,male,0,,2005.0
Journalist,Dana_Goldstein,Q5214732,female,0,,2009.0
Journalist,Daniel_Charney,Q16910839,male,0,,2014.0
Journalist,Eric_Blakeley,Q5386148,male,0,,2008.0
Journalist,Eric_Moneypenny,Q5387120,male,0,,2010.0
Journalist,Eric_Reguly,Q5387347,male,0,,2006.0
Journalist,Eric_Sorensen_(journalist),Q5387550,male,0,,2008.0
Journalist,Erica_Johnson,Q5387891,female,0,,2005.0
Journalist,Erika_Check_Hayden,Q32654427,female,0,,2018.0
Journalist,Erin_Ashley_Darling,Q5389100,female,0,,2011.0
Journalist,Erin_Overbey,Q113295036,female,0,,2022.0
Journalist,L_Marsland_Gander,Q17505546,male,0,,2014.0
Journalist,Martha_Kelner,Q58010084,female,0,,2018.0
Journalist,Martha_Rose_Shulman,Q6774542,female,0,,2010.0
Journalist,Martin_O'Malley_(journalist),Q15221070,male,0,,2004.0
Journalist,Martin_Wainwright,Q6776834,male,0,,2011.0
Journalist,Martin_Woollacott,Q106322477,male,0,,2021.0
Journalist,Martyn_Bedford,Q6777598,male,0,,2006.0
Journalist,Michael_Stephen_Clark,Q6834601,male,0,,2004.0
Journalist,Richard_E._Cohen,Q7325357,male,0,,2006.0
Journalist,Mike_Wendling,Q71736799,male,0,,2019.0
Journalist,Pierre_LeBrun,Q22007428,male,0,,2015.0
Journalist,Russell_Bulgin,Q7381394,male,0,,2008.0
Journalist,Tanner_Stransky,Q7683657,,0,,
Journalist,Opheera_McDoom,Q7097886,female,0,,2006.0
Journalist,Andrew_Marshall_(journalist),Q4757889,male,0,,2006.0
Journalist,Andrew_Shumack,Q4758574,male,0,,2006.0
Journalist,Annabel_Venning,Q4767700,female,0,,2005.0
Journalist,Anne_Sharpley,Q17444177,female,0,,2014.0
Journalist,Antara_Dev_Sen,Q4770971,female,0,,2006.0
Journalist,Anthony_Barnett_(writer),Q4772063,male,0,,2007.0
Journalist,Aoife_Moore,Q110774905,female,0,,2022.0
Journalist,Ari_Daniel_Shapiro,Q16885604,male,0,,2012.0
Journalist,Aris_Roussinos,Q18162627,male,0,,2014.0
Journalist,Armine_Sandford,Q4793559,female,0,,2007.0
Journalist,Arnoldo_Torres,Q4795350,male,0,,2007.0
Journalist,Benjamin_Taylor_A_Bell,Q4889289,male,0,,2010.0
Journalist,Bernard_Descôteaux,Q2897786,male,0,,2011.0
Journalist,Bernard_St-Laurent_(broadcaster),Q4893666,male,0,,2006.0
Journalist,Bertha_Coombs,Q4895474,female,0,,2006.0
Journalist,Lena_Morrow_Lewis,Q6522150,female,0,,2012.0
Journalist,Lester_Holloway,Q6531880,male,0,,2009.0
Journalist,Lewis_Doxat,Q6536496,male,0,,2009.0
Journalist,Lina_Musharbash,Q16212211,female,0,,2010.0
Journalist,Linda_Leatherdale,Q6551745,,0,,
Journalist,Lucy_Wood_(journalist),Q6698580,female,0,,2010.0
Journalist,Bob_Berkowitz,Q4931808,male,0,,2010.0
Journalist,Bob_Edwards_(British_journalist),Q4932359,male,0,,2005.0
Journalist,Bob_Klapisch,Q4933044,male,0,,2008.0
Journalist,Bob_MacDonald_(journalist),Q4933221,male,0,,2005.0
Journalist,Bob_Petty,Q85723352,male,0,,2020.0
Journalist,Caity_Weaver,Q29889658,female,0,,2017.0
Journalist,Chris_Allbritton,Q5105715,male,0,,2004.0
Journalist,Simon_Kelner,Q7519101,male,0,,2006.0
Journalist,Simon_Pusey,Q7519592,male,0,,2015.0
Journalist,Simon_Sheppard_(writer),Q7519770,male,0,,2005.0
Journalist,Stephen_Kimber,Q28839809,male,0,,2017.0
Journalist,Stephen_Smith_(journalist),Q3498654,male,0,,2009.0
Journalist,Stuart_Flinders,Q7626542,male,0,,2008.0
Journalist,Claudia_La_Rocco,Q5129204,female,0,,2010.0
Journalist,Clement_Crabbe,Q5131304,male,0,,2006.0
Journalist,Clifford_Sharp,Q5133044,male,0,,2005.0
Journalist,Clifton_Leaf,Q30036776,male,0,,2017.0
Journalist,Clint_Wilder,Q5134009,male,0,,2007.0
Journalist,Collie_Knox,Q5147149,male,0,,2007.0
Journalist,Colm_Brogan,Q5147658,male,0,,2006.0
Journalist,Dennis_Barker,Q16204634,male,0,,2013.0
Journalist,Dennis_Bounds,Q5258216,male,0,,2012.0
Journalist,Emanuel_Freedman,Q5369060,male,0,,2008.0
Journalist,Emily_Atkin,Q98837572,female,0,,2020.0
Journalist,Emily_Benedek,Q5372055,female,0,,2008.0
Journalist,Emily_Genauer,Q16015483,female,0,,2014.0
Journalist,Emma_Larkin,Q5372879,female,0,,2007.0
Journalist,Felicity_Evans,Q97223438,female,0,,2022.0
Journalist,Felicity_Landon,Q3068101,female,0,,2010.0
Journalist,Ferdinand_Gagnon,Q3068569,male,0,,2012.0
Journalist,Francis_D'Souza,Q16207389,male,0,,2007.0
Journalist,Francis_Spurzheim_Craig,Q20810706,male,0,,2015.0
Journalist,Frank_Cipolla_(journalist),Q113427495,male,0,,2022.0
Journalist,Frank_Dilnot,Q5486235,male,0,,2006.0
Journalist,Frank_Howard_(columnist),Q5487338,male,0,,2008.0
Journalist,Frank_Vizetelly,Q18526918,male,0,,2017.0
Journalist,Françoise_Gaudet-Smet,Q2371885,female,0,,2016.0
Journalist,Fraser_Kelly,Q5493622,male,0,,2011.0
Journalist,Frazier_Moore,Q14954826,male,0,,2006.0
Journalist,Frida_Ghitis,Q33082698,female,0,,2017.0
Journalist,Hakim_Almasmari,Q17859724,male,0,,2014.0
Journalist,Hal_Buell,Q5640714,male,0,,2006.0
Journalist,Hamida_Ghafour,Q5644677,female,0,,2010.0
Journalist,Hargreaves_Parkinson,Q5657072,male,0,,2008.0
Journalist,Harold_Jackson_(American_journalist),Q14954812,male,0,,2010.0
Journalist,Harold_Lavine,Q110269593,male,0,,2021.0
Journalist,Harold_Williamson_(journalist),Q16015339,male,0,,2007.0
Journalist,Harriet_Fier,Q14954795,female,0,,2006.0
Journalist,Harriet_Ryan,Q63341446,female,0,,2021.0
Journalist,Harriet_Williamson,Q21062985,female,0,,2015.0
Journalist,Harry_Conroy,Q5668038,male,0,,2010.0
Journalist,Harry_Hodson,Q14945499,male,0,,2005.0
Journalist,Harry_Hurt_III,Q47461373,male,0,,2018.0
Journalist,Henry_Blue_Kline,Q5718313,male,0,,2010.0
Journalist,Henry_David_Winton,Q18218205,male,0,,2014.0
Journalist,Henry_Douglas_Shawcross,Q27661908,male,0,,
Journalist,Howard_Crawford,Q5919383,male,0,,2012.0
Journalist,Howard_French_(British_journalist),Q16018116,male,0,,2009.0
Journalist,Ian_MacGregor_(journalist),Q5982121,male,0,,2011.0
Journalist,Ianthe_Jeanne_Dugan,Q51337280,female,0,,2018.0
Journalist,Ibrahim_al-Abdallah,Q16242497,male,0,,2012.0
Journalist,Iestyn_George,Q24963103,male,0,,2016.0
Journalist,Ignatius_Annor,Q114006758,male,0,,2022.0
Journalist,John_Hyslop_Bell,Q6240588,male,0,,2009.0
Journalist,John_Joseph_Brady,Q14954779,male,0,,2004.0
Journalist,John_Lees_(walker),Q6244427,male,0,,2005.0
Journalist,John_Machacek,Q6246215,male,0,,2005.0
Journalist,John_Maurice_Shaftesley,Q15968487,male,0,,2007.0
Journalist,John_McConnico,Q6247535,male,0,,2011.0
Journalist,John_McCormack_(journalist),Q85771638,male,0,,2019.0
Journalist,John_McDonald_(journalist),Q30612965,male,0,,2017.0
Journalist,John_McDonald_(journalist),Q6248647,male,0,,2017.0
Journalist,John_McVicar,Q5982604,male,0,,2005.0
Journalist,John_Morgan_(British_journalist),Q6249400,male,0,,2004.0
Journalist,John_O'Callaghan_(politician),Q6250792,male,0,,2010.0
Journalist,John_O'Leary_(journalist),Q15491123,male,0,,2006.0
Journalist,Josh_Dawsey,Q61767384,male,0,,2019.0
Journalist,Josh_Spero,Q89034155,male,0,,2020.0
Journalist,Josh_Voorhees,Q27947602,male,0,,2016.0
Journalist,Josh_White_(journalist),Q6289511,male,0,,2009.0
Journalist,Joshua_Friedman,Q6289825,male,0,,2011.0
Journalist,Josiah_Blackburn,Q6290424,male,0,,2012.0
Journalist,Kerry_Lauerman,Q106362727,male,0,,2021.0
Journalist,Kevin_Lamb,Q6396748,male,0,,2008.0
Journalist,Kevin_Landrigan,Q6396752,male,0,,2007.0
Journalist,Kevin_Owen,Q6397177,male,0,,2005.0
Journalist,Kevin_Sieff,Q24239006,male,0,,2016.0
Journalist,Kris_Needs,Q6437256,male,0,,2006.0
Journalist,Krissah_Thompson,Q97930433,female,0,,2020.0
Journalist,Krissi_Murison,Q6437659,female,0,,2010.0
Journalist,Kristal_Brent_Zook,Q87009786,female,0,,2020.0
Journalist,Kristian_Foden-Vencil,Q18343941,male,0,,2014.0
Journalist,Leo_Hickman,Q3830253,male,0,,2007.0
Journalist,Leo_Lerner,Q6523989,male,0,,2008.0
Journalist,Leonard_Russell_(journalist),Q6525695,male,0,,2007.0
Journalist,Leslie_Gornstein,Q6530842,female,0,,2006.0
Journalist,Leslie_Walker_(author),Q17089132,female,0,,2009.0
Journalist,Luisa_Baldini,Q6701285,female,0,,2009.0
Journalist,Meredith_Artley,Q28791121,female,0,,2017.0
Journalist,Mike_Anscombe,Q6845877,male,0,,2008.0
Journalist,Richard_Angwin,Q7323744,,0,,
Journalist,Mark_Patinkin,Q6769169,male,0,,2005.0
Journalist,Michael_Paulson,Q6833423,male,0,,2009.0
Journalist,Pat_Murphy_(sports_journalist),Q7143822,male,0,,2011.0
Journalist,Paul_Anderson_(journalist),Q7149062,male,0,,2004.0
Journalist,Paul_Cowan_(journalist),Q7149993,male,0,,2010.0
Journalist,Paul_Hunter_(journalist),Q16209312,male,0,,2008.0
Journalist,Paul_Lambert_(journalist),Q93407883,male,0,,2020.0
Journalist,Paul_Lewis_(journalist),Q7152025,male,0,,2011.0
Journalist,Paul_Morgan_(journalist),Q16732859,male,0,,2006.0
Journalist,Paul_Murphy_(British_journalist),Q7152658,male,0,,2010.0
Journalist,Paul_Reid_(writer),Q7153160,male,0,,2006.0
Journalist,Paul_Reynolds_(BBC_journalist),Q7153197,male,0,,2009.0
Journalist,Paul_Workman_(journalist),Q7154481,male,0,,2008.0
Journalist,Peter_Foster_(journalist),Q7174044,male,0,,2009.0
Journalist,Peter_Goddard_(journalist),Q22004575,male,0,,2015.0
Journalist,Peter_Robinson_(journalist),Q7176627,male,0,,2005.0
Journalist,Peter_Shapiro_(journalist),Q7176882,male,0,,2006.0
Journalist,Peter_Stephens_(journalist),Q7177108,male,0,,2011.0
Journalist,Peter_Wall_(journalist),Q7177566,male,0,,
Journalist,Philip_Howard_(journalist),Q18330767,male,0,,2014.0
Journalist,Philip_Stephens_(journalist),Q7184425,male,0,,2008.0
Journalist,Taylor_Parkes,Q7690094,male,0,,2006.0
Journalist,Madeleine_Baran,Q57339254,female,0,,2018.0
Journalist,Magdi_Abdelhadi,Q5541028,male,0,,2015.0
Journalist,Mary_Stott,Q6780784,female,0,,2006.0
Journalist,Richard_Streeton,Q7329278,male,0,,2006.0
Journalist,Sherine_Tadros,Q7495023,female,0,,2009.0
Journalist,Steffan_Tubbs,Q7606602,male,0,,2006.0
Journalist,Stephen_Mitchell_(journalist),Q7610009,male,0,,2010.0
Journalist,Steve_Rhodes_(journalist),Q7613736,male,0,,2006.0
Journalist,TRB_(writer),Q7671288,,0,,2006.0
Journalist,Tanith_Carey,Q7683342,female,0,,2011.0
Journalist,Walter_Taplin,Q7966253,male,0,,2006.0
Journalist,Wendell_Steavenson,Q65920504,female,0,,2024.0
Journalist,Manveen_Rana,Q85323395,female,0,,2020.0
Journalist,Marc_Tracy,Q112860605,male,0,,2022.0
Journalist,Marc_de_Foy,Q19957344,male,0,,2015.0
Journalist,Marcia_MacMillan,Q6757122,female,0,,2009.0
Journalist,Mark_Laity,Q6768469,male,0,,2007.0
Journalist,Mark_Lavie,Q19663900,male,0,,2014.0
Journalist,Mark_Souster,Q24266492,male,0,,2016.0
Journalist,Matt_Chilton,Q6788479,male,0,,2009.0
Journalist,Matt_T._Harvey,Q6789409,male,0,,2009.0
Journalist,Matthew_Franjola,Q18808980,male,0,,2015.0
Journalist,Matthew_Kang,Q17712561,male,0,,2014.0
Journalist,Maura_J._Casey,Q6792616,female,0,,2011.0
Journalist,Maureen_Callahan,Q44147225,female,0,,2017.0
Journalist,Maurice_Bernier_(journalist),Q6792884,male,0,,2011.0
Journalist,Max_Gissen,Q104814977,male,0,,2021.0
Journalist,Max_Haines,Q6794824,male,0,,2005.0
Journalist,Meagan_Day,Q109767652,female,0,,2020.0
Journalist,Michael_C._Bender,Q107751052,male,0,,2021.0
Journalist,Michael_Friscolanti,Q6830432,male,0,,2006.0
Journalist,Michael_Joseph_Gross,Q6831731,male,0,,2007.0
Journalist,Michael_Massing,Q6832576,male,0,,2005.0
Journalist,Michael_Molcher,Q6832859,male,0,,2005.0
Journalist,Michael_Paul_Williams,Q107410306,male,0,,2021.0
Journalist,Michael_Rothfeld,Q108853233,male,0,,2021.0
Journalist,Michael_Schennum,Q14954838,male,0,,2006.0
Journalist,Michael_Sean_Winters,Q6834263,male,0,,2009.0
Journalist,Michael_Skube,Q6834434,male,0,,2006.0
Journalist,Michael_Slackman,Q6834436,male,0,,2011.0
Journalist,Michael_Sokolove,Q65055452,male,0,,2019.0
Journalist,Michael_Tatarski,Q113137366,male,0,,2022.0
Journalist,Michel_Auger,Q3308914,male,0,,2006.0
Journalist,Michel_David,Q3309403,male,0,,2006.0
Journalist,Michel_Désautels,Q3309556,male,0,,2013.0
Journalist,Michel_Godbout,Q16208444,male,0,,2008.0
Journalist,Michele_Hanson,Q111022028,female,0,,2022.0
Journalist,Michele_Leber,Q105096369,female,0,,2021.0
Journalist,Michelle_Singletary,Q4978752,female,0,,2021.0
Journalist,Mick_Lowe,Q15434699,male,0,,2010.0
Journalist,Philip_Short,Q1796614,male,0,,2006.0
Journalist,Rosa_Coote,Q7367031,female,0,,2005.0
Journalist,Avis_Favaro,Q4828953,female,0,,2006.0
Journalist,A._B._MacDonald,Q4647560,male,0,,2011.0
Journalist,A._Harry_Griffin,Q4647859,male,0,,2006.0
Journalist,A._P._Wadsworth,Q47091924,male,0,,2018.0
Journalist,A._Wyatt_Tilby,Q4648543,male,0,,2007.0
Journalist,Brooke_Borel,Q87412475,female,0,,2020.0
Journalist,Bruce_Hensel,Q4977646,male,0,,2006.0
Journalist,C._V._R._Thompson,Q102346544,male,0,,2020.0
Journalist,Adam_Green_(journalist),Q4679148,male,0,,2009.0
Journalist,Adam_Helliker,Q4679209,male,0,,2006.0
Journalist,Adam_Hochberg,Q4679243,male,0,,2009.0
Journalist,Adam_Hurrey,Q57313586,male,0,,2018.0
Journalist,Adam_Klasfeld,Q100146441,male,0,,2020.0
Journalist,Adam_Marshall_Diston,Q60789620,male,0,,2019.0
Journalist,Adam_Mattera,Q4679456,male,0,,2006.0
Journalist,Adam_McClean,Q4679462,male,0,,2012.0
Journalist,Adam_Sherwin,Q4679778,male,0,,2010.0
Journalist,Adam_Sweeting,Q21064145,male,0,,2015.0
Journalist,Adi_Ignatius,Q4682603,male,0,,2009.0
Journalist,Aidan_White_(journalist),Q4696747,male,0,,
Journalist,Ailsa_Garland,Q21176318,female,0,,2015.0
Journalist,Tom_Happold,Q7816084,male,0,,2006.0
Journalist,Darryl_Broadfoot,Q5225352,male,0,,2007.0
Journalist,Darryl_Fears,Q88013757,male,0,,2021.0
Journalist,Dave_Bist,Q5228362,male,0,,2004.0
Journalist,Dave_Brindle,Q5228410,male,0,,2005.0
Journalist,Dave_Green_(journalist),Q5228867,male,0,,2004.0
Journalist,Dave_Guest,Q16208647,male,0,,2014.0
Journalist,Dave_Miller_(broadcaster),Q21063439,male,0,,2015.0
Journalist,Dave_Rimmer,Q5229680,male,0,,
Journalist,Dave_Scherer,Q51845393,male,0,,2018.0
Journalist,Dave_Seglins,Q5229798,male,0,,2010.0
Journalist,William_Mellor_(journalist),Q8015552,male,0,,2005.0
Journalist,Dixe_Wills,Q5284773,male,0,,2011.0
Journalist,Djemila_Benhabib,Q3032881,female,0,,2012.0
Journalist,G._Gordon_Strong,Q5512250,male,0,,2006.0
Journalist,Gar_Joseph,Q5521813,male,0,,2009.0
Journalist,Gary_G._Yerkey,Q24053444,male,0,,2016.0
Journalist,Ginny_Dougary,Q5563187,female,0,,2005.0
Journalist,Gladys_Hall,Q27781210,female,0,,2016.0
Journalist,Glen_Owen,Q112050906,male,0,,2013.0
Journalist,Günther_Stein,Q102475,male,0,,2006.0
Journalist,Hawes_Spencer,Q5684728,male,0,,2006.0
Journalist,Hector_Berthelot,Q3129219,male,0,,2009.0
Journalist,Helaine_Olen,Q21063176,female,0,,2015.0
Journalist,Helen_Andrews_(writer),Q107462802,female,0,,2021.0
Journalist,Helen_Mason_(journalist),Q5702780,female,0,,2003.0
Journalist,Isabel_LeBourdais,Q1673549,female,0,,2005.0
Journalist,James_Buchan,Q6130427,male,0,,2005.0
Journalist,James_Curtis_(journalist),Q15452819,male,0,,2008.0
Journalist,James_Cybulski,Q6132089,male,0,,2007.0
Journalist,James_Dafforne,Q5614846,male,0,,2013.0
Journalist,James_Daly_(journalist),Q6132304,male,0,,2006.0
Journalist,James_Freeman_(journalist),Q65029448,male,0,,2019.0
Journalist,James_Gannon_(author),Q6134475,male,0,,2005.0
Journalist,James_Glanz,Q6134667,male,0,,2007.0
Journalist,James_Kinlay,Q6137363,male,0,,2010.0
Journalist,James_Kynge,Q4220772,male,0,,2007.0
Journalist,James_O'Toole_(reporter),Q14954829,male,0,,2009.0
Journalist,James_Pettifer,Q6141205,male,0,,2007.0
Journalist,James_Pitt,Q6141312,male,0,,2006.0
Journalist,Jane_Wallace_(journalist),Q6152888,female,0,,2005.0
Journalist,Janet_Bodnar,Q6153213,female,0,,2009.0
Journalist,Janine_Zacharia,Q6154588,female,0,,2006.0
Journalist,Jannat_Jalil,Q6155096,female,0,,2008.0
Journalist,Jared_Bowen,Q6159910,male,0,,2009.0
Journalist,Jason_Chervokas,Q6162206,male,0,,2005.0
Journalist,Jason_DeRose,Q14954791,male,0,,2005.0
Journalist,Jason_Fagone,Q6162464,male,0,,2010.0
Journalist,Jason_Gwynne,Q6162628,male,0,,2004.0
Journalist,Jason_Lee_Steorts,Q20685663,male,0,,2015.0
Journalist,Jason_Motlagh,Q26703313,male,0,,2016.0
Journalist,Jason_Zweig,Q1684005,male,0,,2022.0
Journalist,Jeremy_Dear,Q6181295,male,0,,2006.0
Journalist,Jeremy_O'Grady,Q6181743,male,0,,2007.0
Journalist,Jerry_Adler_(journalist),Q22003003,male,0,,2015.0
Journalist,Jerry_Levin_(journalist),Q6183969,male,0,,2009.0
Journalist,Jerry_Markon,Q55433845,male,0,,2018.0
Journalist,Jerry_Oppenheimer,Q14954827,male,0,,2006.0
Journalist,Jessica_Bruder,Q63098703,female,0,,2019.0
Journalist,Jo_Andrews,Q6204103,female,0,,2010.0
Journalist,Joan_Sallis,Q15460938,female,0,,2007.0
Journalist,Joanna_Moorhead,Q29922062,female,0,,2017.0
Journalist,Joanne_McNeil,Q13560910,female,0,,2013.0
Journalist,Joe_Lancaster_(football_trainer),Q6210841,male,0,,2016.0
Journalist,Joe_Lindsley,Q40131563,male,0,,2017.0
Journalist,Joel_Bleifuss,Q6213249,male,0,,2005.0
Journalist,John_Cassidy_(journalist),Q6225494,male,0,,2007.0
Journalist,John_Charlton_Fisher,Q2657627,male,0,,2009.0
Journalist,John_Crudele,Q47544178,male,0,,2018.0
Journalist,John_D._Maurice,Q6228258,male,0,,2005.0
Journalist,John_DiStaso,Q6229330,male,0,,2006.0
Journalist,John_Fedko,Q6232849,male,0,,2007.0
Journalist,John_Fordham_(jazz_critic),Q16239584,male,0,,2013.0
Journalist,John_Giannone,Q27983442,male,0,,2016.0
Journalist,John_Gray_(Canadian_author),Q16224539,male,0,,2005.0
Journalist,John_H._P._Marks,Q6237025,male,0,,2010.0
Journalist,John_Harold_Brislin,Q6237873,male,0,,2005.0
Journalist,Jon_Hicks_(journalist),Q6270901,male,0,,2008.0
Journalist,Jon_Hotten,Q6270926,male,0,,2011.0
Journalist,Jon_Swain,Q6271662,male,0,,2005.0
Journalist,Jon_Tucker,Q6271700,male,0,,2011.0
Journalist,Jon_Udell,Q6271707,male,0,,2006.0
Journalist,Jonah_Barrington_(journalist),Q6271852,male,0,,2007.0
Journalist,Jonah_Fisher,Q6271873,male,0,,2009.0
Journalist,Jonathan_Carr_(writer),Q6272717,male,0,,2008.0
Journalist,Jonathan_Carr_(writer),Q6272719,,0,,2008.0
Journalist,Jonathan_Glancey,Q1170643,male,0,,2004.0
Journalist,Jonathan_Heawood,Q6273383,male,0,,2006.0
Journalist,Jonathan_Kaiman,Q85678842,male,0,,2020.0
Journalist,Jonathan_Martin_(journalist),Q55615288,male,0,,2018.0
Journalist,Jonathan_Munro,Q111513632,male,0,,2022.0
Journalist,Jonathan_Samuels,Q6274322,male,0,,2009.0
Journalist,Jonathan_Shainin,Q88964410,male,0,,2020.0
Journalist,Jonathan_Weil,Q6274736,male,0,,2010.0
Journalist,Jonathan_Witchell,Q6274808,male,0,,2007.0
Journalist,Julia_Carling,Q6306271,female,0,,2005.0
Journalist,Julia_Davis_(journalist),Q112317010,,0,,2022.0
Journalist,Julia_Langdon,Q6306518,female,0,,2011.0
Journalist,Julia_Reynolds,Q6306682,female,0,,2005.0
Journalist,Julia_Turner_(journalist),Q19519707,female,0,,2015.0
Journalist,Julian_Borger,Q21497844,male,0,,2016.0
Journalist,Julian_Glover_(journalist),Q6307192,male,0,,2011.0
Journalist,Julian_Sher,Q6307564,male,0,,2006.0
Journalist,Julie_Crysler,Q6308106,female,0,,2004.0
Journalist,Julie_MacDonald_(journalist),Q6308350,female,0,,2008.0
Journalist,Julie_Rovner,Q106448072,female,0,,2021.0
Journalist,June_Fletcher,Q6312278,female,0,,2005.0
Journalist,Jurek_Martin,Q6315035,male,0,,2006.0
Journalist,Justin_Wintle,Q6318287,male,0,,2004.0
Journalist,Karin_Larsen_(broadcaster),Q6370868,female,0,,2010.0
Journalist,Kate_McCann,Q113334413,female,0,,2022.0
Journalist,Kate_Seelye,Q6375770,female,0,,2005.0
Journalist,Kate_Taylor_(British_writer),Q6375818,female,0,,2007.0
Journalist,Katherine_Reynolds_Lewis,Q46993342,female,0,,2017.0
Journalist,Lake_Sagaris,Q6477605,female,0,,2007.0
Journalist,Lana_Abdel_Rahman,Q6482828,female,0,,2011.0
Journalist,Lane_DeGregory,Q6485384,female,0,,2012.0
Journalist,Lane_Meddick,Q65052755,male,0,,2019.0
Journalist,Larry_Brooks_(journalist),Q60734265,male,0,,2018.0
Journalist,Larry_Cohler-Esses,Q27907681,male,0,,2016.0
Journalist,Larry_Elliott,Q6490259,male,0,,2004.0
Journalist,Laura_Chang,Q6498788,female,0,,2007.0
Journalist,Lauren_K._Soth,Q58878495,male,0,,2018.0
