subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Edward_J._Fraughton,Q5343642,male,85,,2009.0
Artist,Edward_Janney,Q52524963,male,0,,2018.0
Artist,Edward_Jewesbury,Q5343766,male,84,,2011.0
Artist,Edward_John_Cobbett,Q19799515,male,-125,,2015.0
Artist,Edward_John_Gregory,Q5343782,male,58,,2004.0
Artist,Edward_John_Newell,Q18730225,male,0,,2018.0
Artist,Edward_José_(singer),Q108336821,male,21,,2021.0
Artist,Edward_Ka-Spel,Q4529809,male,0,,2004.0
Artist,Edward_Kienholz,Q583959,male,67,,2004.0
Artist,Edward_Kinney,Q5343950,male,0,,2009.0
Artist,Edward_Kluz,Q19979351,male,0,,2015.0
Artist,Edward_Knippers,Q26703615,male,0,,2016.0
Artist,Edward_L._Allen,Q5343982,male,0,,2010.0
Artist,Edward_L._Loper_Sr.,Q18631903,male,95,,2014.0
Artist,Edward_La_Trobe_Bateman,Q5344037,male,0,,2007.0
Artist,Edward_Laning,Q5344053,male,118,,2010.0
Artist,Edward_Leigh_Chase,Q5344110,male,0,,2007.0
Artist,Edward_Lexy,Q5344138,male,73,,2010.0
Artist,Edward_Liddall_Armitage,Q5344140,male,0,,2012.0
Artist,Edward_Lisbona,Q17626866,male,84,,2014.0
Artist,Edward_Lisbona,Q362769,male,84,,2014.0
Artist,Edward_Litt_Laman_Blanchard,Q5344152,male,69,,2008.0
Artist,Edward_M._Favor,Q5344259,male,80,,2006.0
Artist,Edward_MacDowell,Q450467,male,0,,2004.0
Artist,Edward_Maisel,Q5344302,male,91,,2008.0
Artist,Edward_Mann_(designer),Q25205838,male,0,,2016.0
Artist,Edward_Manteuffel-Szoege,Q9251044,male,116,,2020.0
Artist,Edward_Mason_Eggleston,Q89511009,male,59,,2020.0
Artist,Edward_Maya,Q317169,male,38,,2009.0
Artist,Edward_McKnight_Kauffer,Q319819,male,64,,2008.0
Artist,Edward_Meeker,Q5344425,male,63,,2009.0
Artist,Edward_Meneeley,Q5344433,male,85,,2009.0
Artist,Edward_Miles_(painter),Q18730215,male,76,,2022.0
Artist,Edward_Miller_(artist),,,0,,
Artist,Edward_Miller_(musician),Q5344468,male,72,,2010.0
Artist,Edward_Mitchell_Bannister,Q1293032,male,73,,2002.0
Artist,Edward_Molyneux,Q320741,male,83,,2006.0
Artist,Edward_Moran,Q966864,male,72,,2005.0
Artist,Edward_Morton_(author),Q5344532,male,0,,2005.0
Artist,Edward_O'Neill_(actor),Q5344672,male,0,,2011.0
Artist,Edward_Onslow_Ford,Q2065439,male,49,,2004.0
Artist,Edward_Patten,Q4761431,male,66,,2005.0
Artist,Edward_Peel,Q5344805,male,0,,2005.0
Artist,Edward_Penfield,Q2912571,male,59,,2010.0
Artist,Edward_Percy_Moran,Q533275,male,73,,2009.0
Artist,Edward_Poitras,Q19667293,male,0,,2015.0
Artist,Edward_Pramuk,Q16104534,male,0,,2013.0
Artist,Edward_Pritchett,Q5344910,male,-148,,2008.0
Artist,Edward_Quinn,Q1293281,male,104,,2004.0
Artist,Edward_Quist,Q4245565,male,48,,2009.0
Artist,Edward_Reekers,Q2232365,male,67,,2007.0
Artist,Edward_Renouf_(artist),Q110065112,male,93,,2021.0
Artist,Edward_Ruscha,Q430967,male,87,,2004.0
Artist,Edward_Savage_(artist),Q1293506,male,0,,2007.0
Artist,Edward_Schroeder_Prior,Q5345247,male,80,,2006.0
Artist,Edward_Scrope_Shrapnel,Q64917854,male,75,,2021.0
Artist,Edward_Seago,Q5345269,male,64,,2008.0
Artist,Edward_Sexton,Q5345282,male,82,,2007.0
Artist,Edward_Shearmur,Q496207,male,58,,2006.0
Artist,Edward_Shuter,Q5345323,male,0,,2004.0
Artist,Edward_Simon_(musician),Q1272530,male,55,,2008.0
Artist,Edward_Sorel,Q3720041,male,95,,2005.0
Artist,Edward_Sorley,Q5345375,male,0,,2011.0
Artist,Edward_Stanelli,Q15999677,male,67,,2014.0
Artist,Edward_Steichen,Q313899,male,94,,2003.0
Artist,Edward_Stott,Q21464740,male,63,,2020.0
Artist,Edward_Sutcliffe,Q106261422,male,46,,2021.0
Artist,Edward_Telleria,Q28819,male,0,,2009.0
Artist,Edward_Teschemacher,Q1293856,male,64,,2015.0
Artist,Edward_Thomas_Daniell,Q5345590,male,38,,2009.0
Artist,Edward_Tony_Green,Q5345634,male,68,,2010.0
Artist,Edward_Troye,Q5345650,male,66,,2006.0
Artist,Edward_Vesala,Q719931,male,54,,2005.0
Artist,Edward_Villiers_Rippingille,Q5345729,male,-165,,2010.0
Artist,Edward_W._Hardy,Q51337607,male,32,,2018.0
Artist,Edward_Wadsworth,Q1294022,male,135,,2005.0
Artist,Edward_Wallowitch,Q18421503,male,49,,2018.0
Artist,Edward_Ward_(composer),Q506292,male,71,,2007.0
Artist,Edward_Washburn,Q5345813,male,0,,2003.0
Artist,Edward_Weston,Q346988,male,72,,2003.0
Artist,Edward_Wilkerson,Q1294091,male,71,,2006.0
Artist,Edward_William_Carlson,Q47240154,male,49,,2017.0
Artist,Edward_Williams_Clay,Q15532610,male,58,,2014.0
Artist,Edward_Willis_Redfield,Q3048654,male,96,,2005.0
Artist,Edward_Wilson_Merrill,Q5345944,male,97,,2013.0
Artist,Edward_Woore,Q5345988,male,0,,2009.0
Artist,Edward_Wormley__US-artist-stub__1,,,0,,
Artist,Edward_Yang,Q716700,male,60,,2005.0
Artist,Edward_Zuber,Q5346040,male,-6,,2006.0
Artist,Edwin_(musician),Q5346178,male,56,,2005.0
Artist,Edwin_Amenta,Q16002828,male,0,,2014.0
Artist,Edwin_Arthur_Ward,Q21456516,male,0,,2019.0
Artist,Edwin_Austin_Abbey,Q259538,male,59,,2001.0
Artist,Edwin_Barbosa,Q95605871,male,-4,,2020.0
Artist,Edwin_Birdsong,Q3048765,male,78,,2007.0
Artist,Edwin_Blashfield,Q5346254,male,88,,2004.0
Artist,Edwin_Boyd_Johnson,Q16006413,male,0,,2013.0
Artist,Edwin_Brown_(actor),Q18022170,male,0,,2014.0
Artist,Edwin_Colón_Zayas,Q22003693,male,59,,2015.0
Artist,Edwin_Cooper_(artist),Q21456554,male,239,,2018.0
Artist,Edwin_Deakin,Q5346352,male,85,,2012.0
Artist,Edwin_Dickinson,Q5346359,male,87,,2006.0
Artist,Edwin_Duhon,Q5346366,male,96,,2006.0
Artist,Edwin_F._Kalmus,Q5346407,male,0,,2006.0
Artist,Edwin_Forbes,Q1294565,male,-129,,2007.0
Artist,Edwin_Frederick_Brotze,Q5346428,male,71,,2012.0
Artist,Edwin_Harris,Q1294654,male,0,,2009.0
Artist,Edwin_Hawkins,Q1294669,male,75,,2006.0
Artist,Edwin_Henry_Landseer,Q328369,male,0,,2017.0
Artist,Edwin_Holgate,Q1980805,male,85,,2005.0
Artist,Edwin_Humphreys,Q22278255,male,61,,2016.0
Artist,Edwin_James_(scientist),Q4160073,male,64,,2010.0
Artist,Edwin_Kuh,Q20130236,male,61,,2015.0
Artist,Edwin_La_Dell,Q15431042,male,56,,2013.0
Artist,Edwin_Landseer,Q328369,male,71,,2004.0
Artist,Edwin_Long,Q3042629,male,62,,2005.0
Artist,Edwin_Lord_Weeks,Q3735411,male,0,,2005.0
Artist,Edwin_McCain,Q1294820,male,54,,2003.0
Artist,Edwin_Ong_Wee_Kee,Q62102442,male,0,,2019.0
Artist,Edwin_Orion_Brownell,Q5346717,male,60,,2010.0
Artist,Edwin_Raphael,Q111435216,male,0,,2022.0
Artist,Edwin_Roscoe_Mullins,Q18528433,male,59,,2022.0
Artist,Edwin_Roxburgh,Q2314826,male,0,,2005.0
Artist,Edwin_San_Juan,Q5346801,male,55,,2009.0
Artist,Edwin_Scheier,Q5346807,male,98,,2006.0
Artist,Edwin_Starr,Q708136,male,61,,2003.0
Artist,Edwin_Swayze,Q5346854,male,0,,2008.0
Artist,Edwin_W._Shaar,Q90137430,male,86,,2020.0
Artist,Edwin_Wendler,Q5346910,male,49,,2009.0
Artist,Edwin_White,Q5346912,male,60,,2005.0
Artist,Edwin_Whitefield,Q3048827,male,76,,2005.0
Artist,Edwin_van_Cleef,Q16204456,male,0,,2014.0
Artist,Edwina_Dumm,Q5346946,female,0,,2005.0
Artist,Edwina_McGrail,Q94579608,female,0,,2020.0
Artist,Edwina_Pettway,Q63244413,female,0,,2019.0
Artist,Edwyn_Collins,Q728039,male,65,,2004.0
Artist,Edyta_Bartosiewicz,Q286754,female,59,,2004.0
Artist,Edyta_Geppert,Q467456,female,71,,2008.0
Artist,Edyta_Nawrocka,Q19298215,female,0,,2015.0
Artist,Edyta_Śliwińska,Q5346982,female,43,,2006.0
Artist,Edyth_Carter_Beveridge,Q66750781,female,-97,,2022.0
Artist,Edythe_Ferris,Q105992462,female,0,,2021.0
Artist,Edythe_Wright,Q3720108,female,49,,2006.0
Artist,Edén_Muñoz,Q33709281,male,34,,2022.0
Artist,Eedris_Abdulkareem,Q5347028,male,50,,2006.0
Artist,Eef_Barzelay,Q5347032,male,54,,2006.0
Artist,Eefje_de_Visser,Q2090017,female,38,,2011.0
Artist,Eek-A-Mouse,Q726804,male,67,,2004.0
Artist,Eeki_Mantere,Q5347042,male,58,,2010.0
Artist,Eekwol,Q5347043,female,0,,2012.0
Artist,Eelco_Gelling,Q2199457,male,78,,2009.0
Artist,Eelke_Kleijn,Q5347081,male,41,,2011.0
Artist,Eerie_Von,Q3048871,male,60,,2005.0
Artist,Eero_Järnefelt,Q1390614,male,74,,2003.0
Artist,Eero_Nelimarkka,Q3048874,male,86,,2011.0
Artist,Eestbound,Q111658776,male,0,,2022.0
Artist,Eevil_Stöö,Q4145309,male,0,,2013.0
Artist,Efajemue,Q111075919,male,36,,2022.0
Artist,Efe_Grace,Q87648396,female,0,,2022.0
Artist,Efecto_Mariposa,Q5102407,,0,,2014.0
Artist,Effie_Anderson_Smith,Q5347461,female,86,,2009.0
Artist,Effie_Smith,Q21069507,female,63,,2007.0
Artist,Efi_Thodi,Q3395861,female,60,,2009.0
Artist,Efraim_Karsh,Q302520,male,0,,2005.0
Artist,Efraim_Leo,Q47516394,male,27,,2021.0
Artist,Efrat_Gosh,Q182083,female,41,,2008.0
Artist,Efrat_Natan,Q5347583,female,0,,2011.0
Artist,Efrat_Ungar,Q5347584,female,25,,2012.0
Artist,Efraím_Cardozo,Q5347586,male,0,,2008.0
Artist,Efraín_Amaya,Q1296523,male,0,,2014.0
Artist,Efraín_Andrade_Viteri,Q87923702,male,77,,2020.0
Artist,Efraín_Medina,Q5347599,male,45,,2007.0
Artist,Efraín_Recinos,Q5347601,male,87,,2011.0
Artist,Efrem_Schulz,Q5347609,male,50,,2006.0
Artist,Efrim_Menuck,Q454876,male,54,,2005.0
Artist,Efrén_Echeverría,Q5347621,male,86,,2008.0
Artist,Efstathios_Karousos,Q108839551,male,0,,2021.0
Artist,Eftalya_Işılay,Q6064497,female,-85,,2020.0
Artist,Efua_Baker,Q5347655,female,0,,2006.0
Artist,Efva_Attling,Q449563,female,72,,2005.0
Artist,Efya,Q16208867,female,37,,2014.0
Artist,Eg_White,Q3280725,male,58,,2005.0
Artist,Egan_Frantz,Q55265391,male,0,,2020.0
Artist,Egbert_van_der_Poel,Q1296941,male,43,,2010.0
Artist,Egberto_Gismonti,Q746182,male,77,,2004.0
Artist,Ege_Çubukçu,Q6096225,male,41,,2021.0
Artist,Egerton_Coghill,Q5347770,male,68,,2007.0
Artist,Eggy_Ley,Q1297745,male,67,,2018.0
Artist,Egid_Quirin_Asam,Q639579,male,58,,2006.0
Artist,Egil_Hegerberg,Q5347986,male,54,,2007.0
Artist,Egil_Johansen_(musician),Q454452,male,64,,2008.0
Artist,Egil_Kapstad,Q1297949,male,77,,2012.0
Artist,Egil_Monn-Iversen,Q5347995,male,89,,2005.0
Artist,Egill_Einarsson,Q5348027,male,44,,2011.0
Artist,Egine,Q52556088,female,35,,2016.0
Artist,Egisto_Macchi,Q3720443,male,64,,2010.0
Artist,Eglantine_Rembauville,Q3580169,female,0,,2011.0
Artist,Eglė_Janulevičiūtė,Q16730197,female,0,,2009.0
Artist,Eglė_Jurgaitytė,Q2263963,female,26,,2010.0
Artist,Eglė_Rakauskaitė,Q16197185,female,0,,2013.0
Artist,Eglė_Špokaitė,Q14911943,female,53,,2012.0
Artist,Ego_Lemos,Q5348153,male,0,,2010.0
Artist,Ego_Leonard__Ego_Leonard__1,,,0,,
Artist,Ego_Plum,Q19878055,male,49,,2015.0
Artist,Egon_Larsson,Q5937270,male,75,,2017.0
Artist,Egon_Madsen,Q1298765,male,82,,2014.0
Artist,Egon_Schiele,Q44032,male,28,,2002.0
Artist,Egon_Tschirch,Q1298932,male,59,,2020.0
Artist,Egor_Kreed,Q20483301,male,30,,2015.0
Artist,Egyptian_Lover,Q705532,male,61,,2002.0
Artist,Ehab_Tawfik,Q3049280,male,0,,2006.0
Artist,Ehre_Vater_Artist,Q63314024,http://www.wikidata.org/.well-known/genid/ed31a0d505571ff0c8615201fa02616f,0,,2019.0
Artist,Ehron_VonAllen,Q5348640,male,44,,2006.0
Artist,Ehsaan_Noorani,Q2916769,male,61,,2005.0
Artist,Ehsan_Aman,Q933314,male,0,,2006.0
Artist,Ehsan_Khajeh_Amiri,Q5348651,male,40,,2008.0
Artist,Ehud_Asherie,Q1262385,male,0,,2015.0
Artist,Ehud_Banai,Q5348678,male,71,,2006.0
Artist,Ei_Ei,Q55584986,female,59,,2018.0
Artist,Eicca_Toppinen,Q1765698,male,49,,2005.0
Artist,Eida_Al_Menhali,Q55433039,male,47,,2018.0
Artist,Eight_Beat_Measure,Q16834758,,0,,2013.0
Artist,Eight_to_the_Bar_(swing_band),Q104858555,,0,,2020.0
Artist,Eightcubed,Q5349044,male,0,,2012.0
Artist,Eigo_Kawashima,Q10855041,male,49,,2020.0
Artist,Eiichi_Ohtaki,Q5349194,male,65,,2011.0
Artist,Eija-Liisa_Ahtila,Q267559,female,0,,2004.0
Artist,Eiji_Ikeda,Q11551986,male,61,,2021.0
Artist,Eiji_Kanie,Q5349213,male,44,,2006.0
Artist,Eiji_Nonaka,Q11645030,male,0,,2009.0
Artist,Eiji_Okuda,Q1303674,male,74,,2006.0
Artist,Eiji_Sumi,Q41674700,male,0,,2017.0
Artist,Eiji_Wentz,Q1195301,male,39,,2006.0
Artist,Eijiro_Miyama,Q5349226,male,0,,2011.0
Artist,Eiki_Mori,Q24988337,male,0,,2016.0
Artist,Eikichi_Yazawa,Q958089,male,75,,2005.0
Artist,Eiko_Ishibashi,Q11586703,female,0,,2018.0
Artist,Eiko_Ishioka,Q297935,female,74,,2006.0
Artist,Eiko_Koike,Q970521,female,44,,2004.0
Artist,Eiko_Nagashima,Q3546383,female,0,,2010.0
Artist,Eiko_Segawa,Q1091935,female,76,,2007.0
Artist,Eiko_Shimamiya,Q1192899,female,59,,2007.0
Artist,Eiko_Yamazawa,Q5349268,female,96,,2007.0
Artist,Eileen_(singer),Q3049410,female,83,,2020.0
Artist,Eileen_Agar,Q3049418,female,92,,2005.0
Artist,Eileen_Aldridge,Q21456758,female,108,,2017.0
Artist,Eileen_Barnes,Q15999408,female,-67,,2014.0
Artist,Eileen_Barton,Q1303944,female,82,,2005.0
Artist,Eileen_Chandler,Q21456790,female,89,,2020.0
Artist,Eileen_Cooper,Q5349343,female,71,,2006.0
Artist,Eileen_Cowin,Q18648904,female,0,,2014.0
Artist,Eileen_Essell,Q128599,female,93,,2005.0
Artist,Eileen_Hazell,Q50820209,female,0,,2018.0
Artist,Eileen_Helsby,Q5349380,female,87,,2006.0
Artist,Eileen_MacDonagh,Q4700310,female,68,,2008.0
Artist,Eileen_Magrath,Q5349403,female,0,,2011.0
Artist,Eileen_Maxson,Q5349407,female,0,,2008.0
Artist,Eileen_McGann_(musician),Q16204784,female,0,,2013.0
Artist,Eileen_Napaltjarri,Q5349420,female,0,,2010.0
Artist,Eileen_O'Brien_(actress),Q5349425,female,0,,2007.0
Artist,Eileen_Olive_Deste,Q5349430,female,77,,2012.0
Artist,Eileen_Ramsay_(photographer),Q113633654,female,102,,2022.0
Artist,Eileen_Reid,Q28935076,female,0,,2017.0
Artist,Eileen_Reid_(painter),Q56127276,female,87,,2018.0
Artist,Eileen_Rodgers,Q5349440,female,73,,2007.0
Artist,Eileen_Rose,Q5349443,female,59,,2007.0
Artist,Eileen_Rose_(artist),Q64867600,female,94,,2019.0
Artist,Eileen_Soper,Q5349456,female,0,,2005.0
Artist,Eilen_Jewell,Q522009,female,45,,2008.0
Artist,Eilera,Q3049423,female,0,,2008.0
Artist,Eilert_Pilarm,Q5349507,male,71,,2004.0
Artist,Eilev_Jonsson_Steintjønndalen,Q5349509,male,0,,2006.0
Artist,Eimear_Quinn,Q234553,female,52,,2005.0
Artist,Einar_Aaron_Swan,Q3049445,male,37,,2007.0
Artist,Einar_Axelsson,Q5563004,male,76,,2016.0
Artist,Einar_Hákonarson,Q1305879,male,79,,2008.0
Artist,Einar_Iversen,Q1305881,male,89,,2012.0
Artist,Einar_Jolin,Q5889945,male,86,,2014.0
Artist,Einar_Nerman,Q4125863,male,95,,2005.0
Artist,Einar_Ortiz,Q60009673,male,31,,2020.0
Artist,Einar_Selvik,Q4575153,male,45,,2016.0
Artist,Einar_Tørnquist,Q11966844,male,42,,2013.0
Artist,Einar_Örn_Benediktsson,Q1305963,male,62,,2003.0
Artist,Einat_Amir,Q20071598,female,0,,2015.0
Artist,Einat_Arif-Galanti,Q22003177,female,0,,2016.0
Artist,Einir_Dafydd,Q13405416,female,0,,2009.0
Artist,Eino_Grön,Q5405984,male,85,,2013.0
Artist,Eirian_Llwyd,Q22950515,female,-10,,2016.0
Artist,Eirik_Hegdal,Q5349857,male,51,,2012.0
Artist,Eirik_Stubø,Q4568703,male,59,,2009.0
Artist,Eirikur_Gilstón_Corfitz_Andersen,Q5349866,male,40,,2010.0
Artist,Eirodziesma,Q1924371,,0,,2007.0
Artist,Eiríkur_Hauksson,Q365118,male,65,,2006.0
Artist,Eisaku_Kubonouchi,Q713714,male,0,,2006.0
Artist,Eisuke_Asakura,Q5349989,male,0,,2006.0
Artist,Eitan_Freilich,Q25324783,male,31,,2016.0
Artist,Eitaro_Ishigaki,Q4203777,male,65,,2011.0
Artist,Eitetsu_Hayashi,Q1954265,male,72,,2013.0
Artist,Eithne_Ní_Uallacháin,Q19897870,female,42,,2014.0
Artist,Eivin_One_Pedersen,Q1321449,male,56,,2013.0
Artist,Eivind_Aadland,Q2523415,male,0,,2006.0
Artist,Eivind_Aarset,Q1321465,male,63,,2006.0
Artist,Eivind_Austad,Q50972370,male,51,,2018.0
Artist,Eivind_Groven,Q1321497,male,76,,2004.0
Artist,Eivind_Gullberg_Jensen,Q1321505,male,52,,2017.0
Artist,Eivind_Lønning,Q5350058,male,41,,2012.0
Artist,Eivind_Opsvik,Q1321507,male,0,,2013.0
Artist,Eivind_Rølles,Q7594442,male,54,,2017.0
Artist,Eivor_Landström,Q4960745,female,85,,2011.0
Artist,Eivør_(singer),Q272898,female,41,,2005.0
Artist,Eivør_(singer),Q55737419,female,41,,2005.0
Artist,Eizo_Sakamoto,Q2995085,male,60,,2007.0
Artist,Eižens_Laube,Q2389254,male,87,,2009.0
Artist,Eka_Mamaladze,Q66424859,female,64,,2020.0
Artist,Ekali_(DJ),Q105906191,male,33,,2021.0
Artist,Ekarat_Suvarnabhumi,Q25543106,male,55,,2020.0
Artist,Ekaterina_Ivanchikova,Q21531495,female,37,,2015.0
Artist,Ekaterina_Kondaurova,Q16736724,female,42,,2012.0
Artist,Ekaterina_Moré,Q18609569,female,0,,2014.0
Artist,Ekaterina_Ryabova_(singer),Q972840,female,27,,2009.0
Artist,Ekaterina_Savova-Nenova,Q5350342,female,0,,2006.0
Artist,Ekaterina_Vorona,Q4125351,female,49,,2016.0
Artist,Ekkehard_Ehlers,Q95508,male,0,,2005.0
Artist,Ekkehard_Wölk,Q5350478,male,57,,2009.0
Artist,Ekkeland_Götze,Q15430026,male,76,,2018.0
Artist,Eklypse_Sicka,Q18389539,male,0,,2014.0
Artist,Eko_Fresh,Q492219,male,41,,2005.0
Artist,Ektor_Rivera,Q106712430,male,0,,2007.0
Artist,Ekua_Holmes,Q29075901,female,69,,2017.0
Artist,El-B,Q725044,male,0,,2007.0
Artist,El-P,Q1275039,male,49,,2003.0
Artist,El_Alfa,Q58257004,male,34,,2018.0
Artist,El_Anatsui,Q1323876,male,0,,2006.0
Artist,El_Carrao_de_Palmarito,Q5350945,male,74,,2007.0
Artist,El_Cata,Q1984241,male,0,,2010.0
Artist,El_Chapo_de_Sinaloa__El_Chapo_de_Sinaloa__1,,,60,,
Artist,El_Chocolate,Q3049800,male,0,,2012.0
Artist,El_Chojin,Q3820716,male,47,,2010.0
Artist,El_Chombo,Q1323972,male,55,,2005.0
Artist,El_Coyote_(singer),Q5351078,male,54,,2005.0
Artist,El_Da_Sensei,Q5351104,male,53,,2007.0
Artist,El_Dasa,Q28025961,male,35,,2016.0
Artist,El_David_Aguilar,Q17137512,male,41,,2022.0
Artist,El_DeBarge,Q5351107,male,63,,2005.0
Artist,El_Far3i,Q61819793,male,41,,2019.0
Artist,El_Fary,Q1394661,male,70,,2005.0
Artist,El_General,Q351019,male,55,,2005.0
Artist,El_General_(rapper),Q974418,male,35,,2011.0
Artist,El_General_Paz_&_La_Triple_Frontera,Q18222993,,0,,
Artist,El_Gran_Wyoming,Q527394,male,69,,2006.0
Artist,El_Greco,Q301,male,73,,2002.0
Artist,El_Gringo_(musician),Q24005490,male,0,,2016.0
Artist,El_Guincho,Q5351365,male,41,,2008.0
Artist,El_Hachemi_Guerouabi,Q3049909,male,68,,2006.0
Artist,El_Hadj_M'Hamed_El_Anka,Q730572,male,71,,2006.0
Artist,El_Hefe,Q1324255,male,59,,2004.0
Artist,El_Hortelano,Q9252201,male,62,,2013.0
Artist,El_Jeffrey,Q5351460,male,50,,2005.0
Artist,El_Joni,Q18521460,male,32,,2014.0
Artist,El_Luis,Q1753548,male,76,,2012.0
Artist,El_Mafrex,Q5351538,male,40,,2012.0
Artist,El_Michels_Affair,Q54954450,,0,,2018.0
Artist,El_Monstero,Q22031797,,0,,2014.0
Artist,El_Monteaguilino,Q65944348,male,64,,2019.0
Artist,El_Noba,Q112189361,male,25,,2022.0
Artist,El_Perich,Q3033297,male,0,,2020.0
Artist,El_Potro_de_Sinaloa,Q5351886,male,47,,2008.0
Artist,El_Presidente_(musician),Q3720986,male,0,,2011.0
Artist,El_Prieto,Q5351904,male,42,,2012.0
Artist,El_Príncipe_Gitano,Q51461749,male,92,,2020.0
Artist,El_Roockie,Q5352054,male,0,,2007.0
Artist,El_Sevilla,Q3815668,male,54,,2012.0
Artist,El_Tanbura,Q20684056,,0,,2014.0
Artist,El_Teneen,Q5352236,male,0,,2012.0
Artist,El_Vez,Q5352334,male,0,,2005.0
Artist,El_Viejín,Q5352338,male,0,,2011.0
Artist,Ela_Minus,Q107588909,female,34,,2022.0
Artist,Ela_Orleans,Q27151360,female,0,,2016.0
Artist,Ela_Velden,Q17478533,female,32,,2014.0
Artist,Eladia_Blázquez,Q2343131,female,74,,2005.0
Artist,Eladio_Carrión,Q109953383,male,30,,2022.0
Artist,Eladio_Martínez,Q5353053,male,112,,2008.0
Artist,Eladio_Torres,Q5353058,male,74,,2010.0
Artist,Eladio_Vélez,Q2378719,male,70,,2012.0
Artist,Elaha_Soroor,Q5947900,female,0,,2012.0
Artist,Elaine_(singer),Q95728291,female,25,,2020.0
Artist,Elaine_Agnew,Q55402754,female,0,,2022.0
Artist,Elaine_Anthony,Q23071296,female,-28,,2016.0
Artist,Elaine_Bradley,Q16727626,female,40,,2011.0
Artist,Elaine_Breiger,Q28555320,female,0,,2017.0
Artist,Elaine_Carhartt,Q29904406,female,0,,2017.0
Artist,Elaine_Coghlan,Q105823247,female,0,,2021.0
Artist,Elaine_Comparone,Q5353183,female,0,,2012.0
Artist,Elaine_Constantine,Q5353184,female,0,,2008.0
Artist,Elaine_Hamilton-O'Neal,Q3050396,female,90,,2006.0
Artist,Elaine_Hoffman_Watts,Q5353221,female,85,,2008.0
Artist,Elaine_Keillor,Q1324814,female,85,,2017.0
Artist,Elaine_Kim_(fashion_designer),Q5353233,female,0,,2008.0
Artist,Elaine_Kowalsky,Q5353235,female,57,,2007.0
Artist,Elaine_Mai,Q98822507,female,0,,2022.0
Artist,Elaine_McKenna,Q30784930,female,55,,2017.0
Artist,Elaine_O'Neal_(photographer),Q106353189,female,0,,2021.0
Artist,Elaine_Paige,Q233962,female,76,,2003.0
Artist,Elaine_Shemilt,Q3721124,female,70,,2011.0
Artist,Elaine_Sturtevant,Q3050403,female,90,,2004.0
Artist,Elaine_Summers,Q1324831,female,99,,2006.0
Artist,Elaine_Thornburgh,Q5353308,female,0,,2011.0
Artist,Elaine_Tuomanen,Q24852303,female,73,,2016.0
Artist,Elaine_Turner,Q5353309,female,0,,2012.0
Artist,Elaine_de_Kooning,Q449536,female,71,,2004.0
Artist,Elainie_Lillios,Q5353324,female,0,,2012.0
Artist,Elaiza_Ikeda,Q11551702,female,28,,2013.0
Artist,Elan_Atias,Q3050416,male,49,,2007.0
Artist,Elan_Portnoy,Q17580396,male,0,,2014.0
