subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,"James_Craig,_1st_Viscount_Craigavon",Q336809,male,69,,2003.0
OfficeHolder,James_Craig_(Australian_politician),Q27915126,male,78,,2016.0
OfficeHolder,"James_Craig_(County_Antrim,_19th_century)",,,0,,2019.0
OfficeHolder,James_Craigie,Q6131877,male,84,,2008.0
OfficeHolder,James_Cran,Q337742,male,80,,2004.0
OfficeHolder,James_Cranswick_Tory,Q6131890,male,82,,2007.0
OfficeHolder,James_Crawford_(Australian_politician),Q23688774,male,46,,2016.0
OfficeHolder,James_Crocket_Wilson,Q3160998,male,58,,2007.0
OfficeHolder,James_Crowdy,Q6131980,male,0,,2009.0
OfficeHolder,James_Cumberland,Q16093653,male,91,,2009.0
OfficeHolder,James_Cummiskey,Q6132024,male,0,,2009.0
OfficeHolder,James_Currie_(politician),Q6132058,male,74,,2005.0
OfficeHolder,James_Curtiss,Q295402,male,53,,2004.0
OfficeHolder,James_D._Black,Q359528,male,89,,2006.0
OfficeHolder,James_D._Dewell,Q5621174,male,0,,2009.0
OfficeHolder,James_D._Driscoll,Q6132109,male,-21,,2007.0
OfficeHolder,James_D._Green,Q6132117,male,84,,2010.0
OfficeHolder,James_D._Griffin,Q1680475,male,79,,2004.0
OfficeHolder,James_D._Gronna,Q6132119,male,79,,2007.0
OfficeHolder,James_D._Johnson,Q6132151,male,86,,2004.0
OfficeHolder,James_D._McGee,Q12022356,male,0,,2007.0
OfficeHolder,James_D._McGinnis,Q6132171,male,77,,2007.0
OfficeHolder,James_D._Moffat,Q6132178,male,70,,2009.0
OfficeHolder,James_D._Peterson,Q16734457,male,67,,2013.0
OfficeHolder,James_D._Phelan,Q1680239,male,69,,2004.0
OfficeHolder,James_D._Porter,Q248649,male,84,,2004.0
OfficeHolder,James_D._Post,Q12252422,male,58,,2007.0
OfficeHolder,James_D._Richardson,Q1680243,male,71,,2004.0
OfficeHolder,James_D._Stewart,,,0,,2005.0
OfficeHolder,James_D._Walker,Q1680245,male,76,,2006.0
OfficeHolder,James_D._Williams,Q1484759,male,0,,2006.0
OfficeHolder,James_D._Williams_(Pennsylvania_politician),Q16011407,male,42,,2009.0
OfficeHolder,James_Damman,Q15971366,male,78,,2011.0
OfficeHolder,James_Daniel_Eisenhauer,Q6132323,male,64,,2008.0
OfficeHolder,James_Davenport_(Connecticut_congressman),,,0,,2020.0
OfficeHolder,James_David_Edgar,Q6132370,male,58,,2004.0
OfficeHolder,James_David_Santini,Q1680248,male,78,,2006.0
OfficeHolder,James_David_Stewart,Q3161011,male,59,,2004.0
OfficeHolder,James_Davidson_(Canadian_politician),Q6132386,male,57,,2006.0
OfficeHolder,James_Davies_(politician),Q19957303,male,44,,2015.0
OfficeHolder,James_Davis_Taylor,Q6132419,male,78,,2007.0
OfficeHolder,James_Day_Hodgson,Q373471,male,97,,2004.0
OfficeHolder,James_DeLeo,Q6132468,male,73,,2006.0
OfficeHolder,James_De_Lancey,Q3161014,male,57,,2005.0
OfficeHolder,James_Delgrosso,Q6132539,male,66,,2009.0
OfficeHolder,James_Dew_Chaplin,Q6132588,male,74,,2006.0
OfficeHolder,James_DiPaola,Q6132601,male,57,,2010.0
OfficeHolder,James_Dickson_Phillips_Jr.,Q16089687,male,95,,2008.0
OfficeHolder,James_Dillon_(Fine_Gael_politician),Q454271,male,0,,2003.0
OfficeHolder,James_Dimmitt,Q24205906,male,69,,2016.0
OfficeHolder,James_Disney_(politician),Q21538075,male,0,,2015.0
OfficeHolder,James_Distler,Q6132654,male,81,,2009.0
OfficeHolder,James_Dixon,Q1680279,male,59,,2006.0
OfficeHolder,James_Dobbins_(diplomat),Q6132675,male,82,,2008.0
OfficeHolder,James_Domville,Q3161031,male,79,,2007.0
OfficeHolder,James_Donato,Q16193551,male,64,,2013.0
OfficeHolder,James_Dooge,Q946973,male,88,,2003.0
OfficeHolder,James_Dooley_(Australian_politician),,,0,,2024.0
OfficeHolder,James_Dooley_(politician),Q6132734,male,73,,2010.0
OfficeHolder,James_Dornan,Q509808,male,71,,2011.0
OfficeHolder,"James_Douglas,_2nd_Duke_of_Queensberry",Q335636,male,49,,2005.0
OfficeHolder,James_Douglas_(governor),Q358904,male,74,,2005.0
OfficeHolder,James_Douglas_Annand,Q6132776,male,77,,2011.0
OfficeHolder,James_Douglas_McComas,Q6132786,male,66,,2007.0
OfficeHolder,"James_Drummond,_4th_Earl_of_Perth",Q2679370,male,-308,,2005.0
OfficeHolder,James_Drummond_McGregor,Q6132856,male,80,,2006.0
OfficeHolder,James_Duane,Q339274,male,64,,2004.0
OfficeHolder,James_Duddridge,Q302309,male,53,,2005.0
OfficeHolder,James_Duderstadt,Q15059114,male,82,,2010.0
OfficeHolder,James_Dugald_McNiven,Q20712162,male,77,,2015.0
OfficeHolder,James_Duke_Mason,,,0,,
OfficeHolder,James_Duncan_McGregor,Q1680308,male,75,,2004.0
OfficeHolder,James_Dunkin,Q16466771,male,0,,2014.0
OfficeHolder,James_Dunlap_(Ohio),,,0,,
OfficeHolder,James_Dunlop_(judge),Q6132948,male,79,,2009.0
OfficeHolder,James_Dunsmuir,Q1597705,male,69,,2004.0
OfficeHolder,James_E._Bailey,Q1680314,male,63,,2004.0
OfficeHolder,James_E._Baker,Q6133022,male,64,,2012.0
OfficeHolder,James_E._Berry,Q16003998,male,85,,2013.0
OfficeHolder,James_E._Boasberg,Q6133032,male,61,,2023.0
OfficeHolder,James_E._Boyd_(politician),Q887999,male,72,,2005.0
OfficeHolder,James_E._Broome,Q478183,male,75,,2004.0
OfficeHolder,James_E._Campbell,Q881053,male,81,,2004.0
OfficeHolder,James_E._Cannon,Q23020533,male,69,,2016.0
OfficeHolder,James_E._Cantrill,Q6133048,male,69,,2006.0
OfficeHolder,James_E._Dunne,Q26997916,male,60,,2016.0
OfficeHolder,James_E._English,Q885957,male,78,,2006.0
OfficeHolder,James_E._Ferguson,Q887077,male,73,,2004.0
OfficeHolder,James_E._Harris,Q16031567,male,83,,2012.0
OfficeHolder,"James_E._Holshouser,_Jr.",,,0,,2006.0
OfficeHolder,James_E._MacDonald,Q6133138,male,0,,2007.0
OfficeHolder,James_E._Meeks,Q26703573,male,0,,2016.0
OfficeHolder,James_E._Moore_(judge),Q18739785,male,88,,2014.0
OfficeHolder,James_E._Murray,Q1317790,male,85,,2005.0
OfficeHolder,James_E._Neal,Q18612270,male,62,,2014.0
OfficeHolder,James_E._Rich,Q6133178,male,92,,2009.0
OfficeHolder,James_E._Rogan,Q1517351,male,67,,2005.0
OfficeHolder,James_E._Ross,Q16013084,male,72,,2009.0
OfficeHolder,James_E._Rzepkowski,Q6133200,male,53,,2007.0
OfficeHolder,James_E._Shadid,,,0,,2019.0
OfficeHolder,James_E._Smith_(Montana_politician),Q20641938,male,76,,2015.0
OfficeHolder,James_E._Smith_(politician),,,0,,2021.0
OfficeHolder,James_E._Timilty,Q6133233,male,0,,2010.0
OfficeHolder,James_E._Tolman,Q16066695,male,89,,2013.0
OfficeHolder,James_E._Wadham,Q6133237,male,-94,,2005.0
OfficeHolder,James_E._Watson,,,0,,2004.0
OfficeHolder,James_E._Webb,Q537520,male,86,,2004.0
OfficeHolder,James_E._Willard,Q6133247,male,85,,2009.0
OfficeHolder,James_Earickson,Q6133268,male,0,,2006.0
OfficeHolder,James_Eastland,Q723926,male,82,,2002.0
OfficeHolder,James_Edgar_Walker,Q6133309,male,78,,2006.0
OfficeHolder,James_Edmund_Jeffries,Q1680319,male,72,,2023.0
OfficeHolder,James_Edward_Greene,Q16008204,male,0,,2006.0
OfficeHolder,James_Edward_Small,Q6133378,male,-155,,2006.0
OfficeHolder,James_Edwin_Robertson,Q6133398,male,75,,2007.0
OfficeHolder,James_Elisha_Brown,Q6133414,male,61,,2008.0
OfficeHolder,James_Emerson_Tennent,Q3161065,male,65,,2005.0
OfficeHolder,James_Engle,Q6133474,male,-203,,2009.0
OfficeHolder,James_Ervin_(politician),Q1680346,male,63,,2007.0
OfficeHolder,James_Everett,Q633368,male,77,,2004.0
OfficeHolder,James_F._Brennan,Q6133594,male,72,,2005.0
OfficeHolder,James_F._Brennan_(mayor),Q6133596,male,86,,2010.0
OfficeHolder,James_F._Byrnes,Q432726,male,90,,2003.0
OfficeHolder,James_F._Ellis,Q6133630,male,68,,2008.0
OfficeHolder,James_F._Entwistle,Q17109089,male,0,,2014.0
OfficeHolder,James_F._Hahn,Q6133640,male,89,,2006.0
OfficeHolder,James_F._Hastings,Q6133642,male,88,,2006.0
OfficeHolder,James_F._Hinkle,Q880609,male,89,,2007.0
OfficeHolder,James_F._Holderman,Q6133646,male,0,,2009.0
OfficeHolder,James_F._Izlar,Q1680354,male,80,,2007.0
OfficeHolder,James_F._Lloyd,Q507358,male,90,,2006.0
OfficeHolder,James_F._Mellichamp,,,0,,
OfficeHolder,James_F._Moriarty,Q6133686,male,0,,2008.0
OfficeHolder,James_F._O'Connor,Q1680359,male,67,,2007.0
OfficeHolder,James_F._Price,Q18808633,male,88,,2015.0
OfficeHolder,James_F._Stewart,Q1287900,male,53,,2007.0
OfficeHolder,James_F._Trotter,Q1680371,male,64,,2006.0
OfficeHolder,James_F._Wilson,Q1124603,male,67,,2004.0
OfficeHolder,James_Fairbairn,Q6133743,male,43,,2005.0
OfficeHolder,James_Fairchild,Q6133744,male,85,,2005.0
OfficeHolder,James_Farley,Q954859,male,88,,2004.0
OfficeHolder,James_Farnell,Q3161069,male,63,,2005.0
OfficeHolder,James_Fenner,Q880519,male,75,,2006.0
OfficeHolder,James_Fenton_(Australian_politician),,,0,,2019.0
OfficeHolder,James_Ferguson_Dowdell,Q1680378,male,53,,2023.0
OfficeHolder,James_Ferrier_(politician),Q598786,male,88,,2005.0
OfficeHolder,James_Findlay_(Cincinnati_mayor),Q1680382,male,65,,2006.0
OfficeHolder,James_Fisher_(Manitoba_politician),Q6133906,male,87,,2004.0
OfficeHolder,James_Fisher_Robinson,Q881951,male,82,,2006.0
OfficeHolder,James_Fisk_(politician),Q1336285,male,81,,2006.0
OfficeHolder,James_Fitz-Allen_Mitchell,Q1281056,male,90,,2004.0
OfficeHolder,James_FitzGerald,Q6133944,,0,,2005.0
OfficeHolder,James_Florio,Q885569,male,85,,2004.0
OfficeHolder,James_Foote,Q16203229,male,66,,2014.0
OfficeHolder,James_Forrestal,Q463385,male,57,,2003.0
OfficeHolder,James_Forsyth_(Australian_politician),Q23612257,male,-97,,2016.0
OfficeHolder,James_Francis,Q6134136,male,65,,2005.0
OfficeHolder,James_Francis_Barker,Q6134144,male,-74,,2007.0
OfficeHolder,James_Francis_Garrick,Q6134157,male,71,,2010.0
OfficeHolder,James_Francis_Maxwell,Q23616531,male,-83,,2015.0
OfficeHolder,James_Francis_Smith,Q913713,male,69,,2006.0
OfficeHolder,James_Franklin_Clay,Q1680411,male,81,,2023.0
OfficeHolder,James_Franklin_Jeffrey,Q382314,male,78,,2003.0
OfficeHolder,James_Frederick_Sangala,Q6134236,male,0,,2011.0
OfficeHolder,James_Fry_(Australian_politician),,,0,,2020.0
OfficeHolder,James_G._Berret,Q6134322,male,86,,2007.0
OfficeHolder,James_G._Blaine,Q448778,male,0,,2002.0
OfficeHolder,James_G._Bull,Q16030544,male,-97,,2013.0
OfficeHolder,James_G._Butler,Q6134333,male,0,,2013.0
OfficeHolder,James_G._Carr,Q6134335,male,84,,2005.0
OfficeHolder,James_G._Carter,Q6134336,male,54,,2007.0
OfficeHolder,James_G._Connelly,,,0,,
OfficeHolder,James_G._Gregory,Q16029323,male,89,,2013.0
OfficeHolder,James_G._Martin,Q883193,male,89,,2004.0
OfficeHolder,James_G._Roche,Q6134388,male,85,,2005.0
OfficeHolder,James_G._Scrugham,Q720527,male,65,,2004.0
OfficeHolder,James_G._Smyth,Q16228505,male,0,,2007.0
OfficeHolder,James_G._Watt,Q710501,male,86,,2003.0
OfficeHolder,James_Gapes,Q12058319,male,-125,,2010.0
OfficeHolder,James_Garden,Q6134484,male,0,,2003.0
OfficeHolder,James_Garfield,,,0,,2007.0
OfficeHolder,James_Garfield_Gardiner,Q382767,male,79,,2004.0
OfficeHolder,James_Garrard,Q735147,male,73,,2005.0
OfficeHolder,James_Garrick,,,0,,2010.0
OfficeHolder,"James_Gascoyne-Cecil,_2nd_Marquess_of_Salisbury",Q2479905,male,233,,2004.0
OfficeHolder,"James_Gascoyne-Cecil,_4th_Marquess_of_Salisbury",Q4381482,male,86,,2004.0
OfficeHolder,James_George_(academic),Q6134556,male,70,,2008.0
OfficeHolder,James_Gholson,Q1308802,male,-176,,2007.0
OfficeHolder,James_Gibb_Ross,Q6134587,male,0,,2007.0
OfficeHolder,James_Gichuru,Q6134603,male,0,,2013.0
OfficeHolder,James_Gilfillan,Q6134625,male,0,,2006.0
OfficeHolder,James_Gillespie_Barclay,,,0,,2019.0
OfficeHolder,James_Gillespie_Blaine,,,0,,2003.0
OfficeHolder,James_Gillett,Q775454,male,77,,2004.0
OfficeHolder,James_Gitz,Q16728300,male,76,,2014.0
OfficeHolder,James_Glen,Q6134681,male,-247,,2011.0
OfficeHolder,James_Glencairn_Cunningham,Q6134684,male,0,,2010.0
OfficeHolder,James_Glisson,Q18686372,male,85,,2014.0
OfficeHolder,James_Gobbo,Q935115,male,90,,2005.0
OfficeHolder,James_Goold_Cutler,Q16030560,male,79,,2009.0
OfficeHolder,James_Gordon_Hislop,Q21539507,male,77,,2016.0
OfficeHolder,"James_Graham,_1st_Duke_of_Montrose",Q2585405,male,-282,,2005.0
OfficeHolder,"James_Graham,_3rd_Duke_of_Montrose",Q326693,male,81,,2005.0
OfficeHolder,"James_Graham,_4th_Duke_of_Montrose",Q495977,male,75,,2004.0
OfficeHolder,"James_Graham,_7th_Duke_of_Montrose",,,0,,2021.0
OfficeHolder,James_Graham_(physician),Q14948942,male,57,,2007.0
OfficeHolder,James_Graham_(physician),Q433708,male,57,,2007.0
OfficeHolder,James_Gray_(British_politician),Q391839,male,70,,2004.0
OfficeHolder,James_Greene_Hardy,Q15712009,male,0,,2005.0
OfficeHolder,James_Guthrie_(Kentucky),,,0,,2020.0
OfficeHolder,James_H._%22Jim%22_Brown,,,0,,
OfficeHolder,James_H._Aitchison,Q6135069,male,-30,,2005.0
OfficeHolder,James_H._Anderson,Q111711287,,0,,2022.0
OfficeHolder,James_H._Billington,Q137576,male,89,,2004.0
OfficeHolder,James_H._Brady,Q203167,male,56,,2004.0
OfficeHolder,James_H._Brickley,Q6135092,male,73,,2009.0
OfficeHolder,James_H._Burnley_IV,Q1680479,male,76,,2005.0
OfficeHolder,"James_H._Carson,_Jr.",,,0,,2017.0
OfficeHolder,"James_H._DeCoursey,_Jr.",,,0,,2017.0
OfficeHolder,James_H._Douglas_Jr.,Q1589127,male,89,,2008.0
OfficeHolder,James_H._Duff,Q881621,male,86,,2004.0
OfficeHolder,James_H._Fagan,Q6135146,male,77,,2011.0
OfficeHolder,James_H._Goss,Q1680487,male,66,,2007.0
OfficeHolder,James_H._Hawley,Q442014,male,82,,2006.0
OfficeHolder,James_H._Hazel,Q6135183,male,136,,2009.0
OfficeHolder,James_H._Higgins,Q1680490,male,51,,2007.0
OfficeHolder,James_H._Hughes,Q1680491,male,86,,2005.0
OfficeHolder,James_H._Kyle,Q437176,male,47,,2006.0
OfficeHolder,James_H._Lane_(politician),,,0,,2010.0
OfficeHolder,James_H._MacDonald,Q16007548,male,57,,2018.0
OfficeHolder,James_H._Preston,Q6135262,male,78,,2008.0
OfficeHolder,James_H._Pruitt,Q16015605,male,85,,2013.0
OfficeHolder,James_H._Shelton,,,0,,2017.0
OfficeHolder,James_H._Shelton_III,,,0,,2014.0
OfficeHolder,James_H._Taylor,Q20631287,male,94,,2015.0
OfficeHolder,James_H._Tillman,Q17322526,male,0,,2016.0
OfficeHolder,James_H._Vaughan,Q6135305,male,62,,2009.0
OfficeHolder,James_H._Walker,Q6135308,male,69,,2008.0
OfficeHolder,James_Hadley_(politician),,,0,,2017.0
OfficeHolder,James_Hagerty,Q6135360,male,72,,2006.0
OfficeHolder,James_Haggerty_(politician),,,0,,2021.0
OfficeHolder,James_Hahn,Q706358,male,74,,2003.0
OfficeHolder,"James_Hamilton,_1st_Duke_of_Abercorn",Q335513,male,74,,2004.0
OfficeHolder,"James_Hamilton,_3rd_Duke_of_Abercorn",Q332813,male,84,,2004.0
OfficeHolder,"James_Hamilton,_Jr.",,,0,,2016.0
OfficeHolder,James_Hamilton_Peabody,Q162798,male,65,,2004.0
OfficeHolder,James_Hansen_(politician),Q19519986,male,67,,2015.0
OfficeHolder,James_Harlan_(congressman),,,0,,2020.0
OfficeHolder,James_Harlan_(senator),,,0,,2020.0
OfficeHolder,James_Harper_(publisher),Q356267,male,74,,2006.0
OfficeHolder,James_Harper_Prowse,Q6135601,male,63,,2006.0
OfficeHolder,"James_Harris,_3rd_Earl_of_Malmesbury",Q321003,male,217,,2003.0
OfficeHolder,James_Hartness,Q885037,male,73,,2006.0
OfficeHolder,James_Hay_(politician),Q1680539,male,75,,2006.0
OfficeHolder,James_Heappey,Q19958052,male,43,,2015.0
OfficeHolder,James_Henderson_Berry,Q888624,male,72,,2023.0
OfficeHolder,James_Henry_Hammond,Q731148,male,57,,2023.0
OfficeHolder,James_Henry_Randolph,Q1680551,male,75,,2006.0
OfficeHolder,James_Henry_Thomas,,,0,,2015.0
OfficeHolder,James_Herman_De_Ricci,Q21068982,male,177,,2015.0
OfficeHolder,"James_Hewitt,_1st_Viscount_Lifford",Q6135995,male,0,,2004.0
OfficeHolder,James_Hickey_(Australian_politician),Q28065977,male,54,,2016.0
OfficeHolder,James_Hill_Hunter,Q6136062,male,52,,2007.0
OfficeHolder,James_Hillhouse,Q373534,male,78,,2003.0
OfficeHolder,James_Hoge_Tyler,Q264874,male,79,,2004.0
OfficeHolder,James_Holshouser,Q361695,male,79,,2004.0
OfficeHolder,James_Holtzclaw,Q16226151,male,49,,2008.0
OfficeHolder,James_Hopkins_Adams,Q1680575,male,49,,2006.0
OfficeHolder,James_Hormel,,,0,,2022.0
OfficeHolder,James_Horrocks,Q6136254,male,0,,2011.0
OfficeHolder,James_Houston_Thomas,Q1680581,male,68,,2006.0
OfficeHolder,James_Howell_(politician),Q19974738,male,68,,2015.0
OfficeHolder,James_Hubert_Price,Q781787,male,65,,2004.0
OfficeHolder,James_Hugh_Joseph_Tate,Q6136367,male,73,,2023.0
OfficeHolder,James_Hunt_(Canadian_politician),Q6136417,male,80,,2011.0
OfficeHolder,James_Hutchinson_Woodworth,Q3246869,male,65,,2004.0
OfficeHolder,James_I._Standifer,,,0,,2006.0
OfficeHolder,James_III_of_Cyprus,Q592506,male,0,,2003.0
OfficeHolder,James_Ibori,Q379547,male,65,,2005.0
OfficeHolder,James_Irvine_(Pennsylvania),,,0,,2020.0
OfficeHolder,James_Israel_Standifer,Q1680606,male,58,,2006.0
OfficeHolder,"James_J._Barry,_Jr.",,,0,,2017.0
OfficeHolder,James_J._Blanchard,Q880085,male,82,,2003.0
OfficeHolder,James_J._Browne,Q6136636,male,0,,2012.0
OfficeHolder,James_J._Carrigan,Q16105577,male,83,,2013.0
OfficeHolder,James_J._Couzens,Q1680610,male,64,,2023.0
OfficeHolder,"James_J._Craven,_Jr.",,,0,,2022.0
OfficeHolder,James_J._Cuorato,,,0,,
OfficeHolder,James_J._Davis,Q1680613,,74,,2005.0
OfficeHolder,James_J._Donnelly,Q15997616,male,82,,2009.0
OfficeHolder,James_J._Dwyer,Q6136669,male,0,,2011.0
OfficeHolder,James_J._Faran,Q1680615,male,84,,2007.0
OfficeHolder,James_J._Kennedy,Q16185415,male,71,,2011.0
OfficeHolder,James_J._Lyons,Q6136717,male,76,,2006.0
OfficeHolder,James_J._Maher,Q17306221,male,0,,2014.0
OfficeHolder,James_J._Manderino,Q6136720,male,57,,2007.0
OfficeHolder,James_J._Nejdl,Q15820736,male,0,,2017.0
OfficeHolder,James_J._Rhoades,Q6136751,male,67,,2008.0
OfficeHolder,James_J._Saxon,Q6136755,male,66,,2009.0
OfficeHolder,James_J._Stukel,Q6136765,male,87,,2006.0
OfficeHolder,James_J._Wilson,Q1680626,male,-200,,2004.0
OfficeHolder,James_Jackson_(Massachusetts_politician),Q6136790,,71,,2010.0
OfficeHolder,James_Jajuga,Q6136802,male,78,,2011.0
OfficeHolder,James_Jameson,Q6136807,male,72,,2010.0
OfficeHolder,James_Jeffries_(Louisiana),,,0,,2020.0
OfficeHolder,James_Jemut_Masing,Q25471649,male,72,,2018.0
OfficeHolder,James_Jerome,Q6136850,male,72,,2004.0
OfficeHolder,James_Job_Holland,Q6136858,male,-102,,2010.0
OfficeHolder,James_John_Edmund_Guerin,Q3161187,male,76,,2008.0
OfficeHolder,James_Johnsen,,,0,,
OfficeHolder,James_Johnson_(Georgia),,,0,,2020.0
OfficeHolder,James_Johnson_(Kentucky),,,0,,2020.0
OfficeHolder,James_Johnston_(Queensland_politician),Q25183189,male,-148,,2016.0
OfficeHolder,James_Johnston_(Secretary_of_State),Q268128,male,82,,2008.0
OfficeHolder,James_Joseph_Brady,Q6136983,male,73,,2009.0
OfficeHolder,James_Joseph_Foy,Q6136993,male,69,,2007.0
OfficeHolder,James_Joseph_Hughes,Q6136999,male,85,,2007.0
OfficeHolder,James_Joseph_McCann,Q15999628,male,75,,2006.0
OfficeHolder,James_Joynton_Smith,Q6137031,male,85,,2008.0
OfficeHolder,James_K._Bredar,Q6137046,male,67,,2010.0
OfficeHolder,James_K._Joseph,,,0,,
OfficeHolder,James_K._Kelly,Q1633652,male,84,,2006.0
OfficeHolder,James_K._Polk,Q11891,male,54,,2001.0
OfficeHolder,James_K._Vardaman,Q747375,male,69,,2003.0
OfficeHolder,James_Kane,Q6137092,male,70,,2014.0
OfficeHolder,James_Kealoha,Q5904371,male,75,,2004.0
OfficeHolder,James_Kee,Q1680659,male,72,,2007.0
OfficeHolder,"James_Keith_Singleton,_Jr.",,,0,,2016.0
OfficeHolder,James_Kelcourse,Q19518673,male,50,,2014.0
OfficeHolder,James_Kelham,Q6137164,male,0,,2004.0
OfficeHolder,James_Kelleher,Q15993147,male,83,,2005.0
OfficeHolder,James_Kelley,Q6137174,,0,,2013.0
OfficeHolder,James_Kelly_(Scottish_politician),Q1519985,male,61,,2007.0
OfficeHolder,James_Kennedy_(congressman),Q591032,male,75,,2007.0
OfficeHolder,James_Kennedy_Patterson,Q6137244,male,89,,2005.0
OfficeHolder,James_Keogh_(Queensland_politician),,,0,,2021.0
OfficeHolder,James_Kerasiotes,Q6137269,male,0,,2007.0
OfficeHolder,James_Kewley_Ward,Q6137285,male,91,,2007.0
OfficeHolder,James_Kidd_Flemming,Q3161204,male,59,,2004.0
OfficeHolder,James_Kilfedder,Q6137309,male,67,,2004.0
OfficeHolder,James_Killen,Q6137315,male,82,,2005.0
OfficeHolder,James_Kimbrough_Jones,Q452409,male,69,,2023.0
OfficeHolder,James_King_(Maryland_politician),Q6137336,male,50,,2007.0
OfficeHolder,James_King_(Quebec_politician),Q6137340,male,52,,2007.0
OfficeHolder,James_Kinley,Q6137365,male,87,,2006.0
OfficeHolder,James_Kirk_(Michigan_politician),Q27831061,male,78,,2016.0
OfficeHolder,James_Kirke_Paulding,Q372969,male,82,,2004.0
OfficeHolder,James_Kirkpatrick_(politician),Q6137398,male,92,,2006.0
OfficeHolder,James_Kirkpatrick_Stewart,Q6137399,male,0,,2012.0
OfficeHolder,James_Knepper,Q6137420,male,92,,2009.0
OfficeHolder,James_Knox_(Illinois_politician),Q4588759,male,69,,2007.0
OfficeHolder,James_Kreuser,Q6137474,male,63,,2004.0
OfficeHolder,James_L._Alcorn,Q886035,male,78,,2003.0
OfficeHolder,James_L._Buckley,Q1244777,male,101,,2004.0
OfficeHolder,James_L._Connaughton,Q1680682,male,0,,2006.0
OfficeHolder,James_L._Connolly,Q6137529,male,-42,,2009.0
OfficeHolder,James_L._Dennis,Q6137544,male,88,,2006.0
OfficeHolder,James_L._Foster,Q6137563,male,0,,2009.0
OfficeHolder,James_L._Hodges,Q282478,male,56,,2007.0
OfficeHolder,James_L._Howard,Q5814814,male,88,,2009.0
OfficeHolder,James_L._McConaughy,Q884612,male,61,,2007.0
OfficeHolder,James_L._McDonald,,,0,,2020.0
OfficeHolder,James_L._Orr,,,0,,2004.0
OfficeHolder,James_L._Pugh,Q1680689,,87,,2004.0
OfficeHolder,James_L._Robart,,,0,,2017.0
OfficeHolder,James_L._Robertson_(banker),,,0,,
OfficeHolder,James_L._Robinson,Q15524918,male,49,,2004.0
OfficeHolder,James_L._Ryan,Q6137653,,92,,2007.0
OfficeHolder,James_L._Seward_(New_York),,,0,,2019.0
OfficeHolder,James_L._Shaver,Q6137658,male,83,,2007.0
OfficeHolder,"James_L._Shaver,_Jr.",,,0,,2017.0
OfficeHolder,James_Lalor,Q16856484,male,93,,2014.0
OfficeHolder,James_Lamar_McElhany,Q6137727,male,79,,2010.0
OfficeHolder,James_Langevin,Q1397290,male,60,,2004.0
OfficeHolder,James_Langstaff_Bowman,Q6137765,male,72,,2004.0
OfficeHolder,James_Lankford,Q45940,male,56,,2010.0
OfficeHolder,James_Lanman,Q984116,male,74,,2004.0
OfficeHolder,James_Larcombe,Q15998991,male,73,,2011.0
OfficeHolder,James_Larkin,Q1583571,male,73,,2004.0
OfficeHolder,James_Larry_Edmondson,Q6137793,male,77,,2005.0
OfficeHolder,James_Laurence_Carew,Q6137822,,-121,,2007.0
OfficeHolder,James_Lawrence_(Ohio_politician),Q6137840,male,63,,2010.0
OfficeHolder,James_Lawrence_Fly,Q6137851,,126,,2009.0
OfficeHolder,James_Lawrence_Orr,Q361708,male,51,,2004.0
OfficeHolder,James_Lawrence_Owens,Q6137865,male,61,,2008.0
OfficeHolder,James_LeRoy_Giles,Q19560570,male,83,,2015.0
OfficeHolder,James_Ledden,Q6137912,,-97,,2009.0
OfficeHolder,James_Lee_(Canadian_politician),Q3161260,male,87,,2004.0
OfficeHolder,James_Leslie_(Canadian_politician),Q6137999,male,87,,2006.0
OfficeHolder,James_Leslie_(UK_politician),,,0,,2016.0
OfficeHolder,"James_Ley,_1st_Earl_of_Marlborough",Q6138037,male,0,,2005.0
OfficeHolder,James_Lindenberg,Q6138071,male,88,,2005.0
OfficeHolder,"James_Lindsay_Almond,_Jr.",,,0,,2016.0
OfficeHolder,James_Lindsay_Almond_Jr.,,,0,,2017.0
OfficeHolder,James_Lockwood_(Connecticut_politician),Q17029723,male,86,,2014.0
OfficeHolder,James_Lorimer_(Australian_politician),Q16062645,male,58,,2013.0
OfficeHolder,James_Lorimer_Ilsley,Q6138229,male,73,,2004.0
OfficeHolder,James_Loudon,Q6138238,male,75,,2006.0
OfficeHolder,James_Loudon_(politician),Q3267385,male,76,,2015.0
OfficeHolder,"James_Lowther,_1st_Viscount_Ullswater",Q1680725,male,94,,2006.0
OfficeHolder,James_Lowther_(1840–1904),,,0,,2019.0
OfficeHolder,James_M._Beck,Q1680729,male,75,,2003.0
OfficeHolder,James_M._Beggs,Q2915335,male,94,,2004.0
OfficeHolder,James_M._Bingham,Q6138362,male,57,,2007.0
OfficeHolder,James_M._Birney,Q1680730,male,71,,2007.0
OfficeHolder,"James_M._Brailsford,_Jr.",,,0,,2017.0
OfficeHolder,James_M._Broom,Q1680731,male,-174,,2005.0
OfficeHolder,James_M._Burd,Q16091738,male,0,,2009.0
OfficeHolder,James_M._Cole,Q1475276,male,72,,2010.0
OfficeHolder,James_M._Cox,Q440117,male,87,,2002.0
OfficeHolder,James_M._Groves,Q24962863,,0,,2016.0
OfficeHolder,James_M._Hamilton,Q15126417,male,79,,2013.0
OfficeHolder,James_M._Harkins,Q6138434,male,71,,2007.0
